14210	382	71.4625	-26.3734
14220	370	95.8119	-30.7426
14220	377	128.0308	-56.0298
14220	375	116.3695	-51.3935
14220	380	60.7413	-44.9593
14220	382	69.1835	-27.9412
14220	383	49.9719	-45.4805
14230	375	115.961	-51.2091
14230	377	127.5233	-55.8281
14230	380	60.6125	-48.6391
14230	382	67.0462	-29.8702
14230	370	93.5815	-29.1368
14230	383	50.4746	-45.7016
14240	382	65.1421	-32.1052
14240	380	60.9315	-52.3666
14240	377	127.1108	-55.6714
14240	383	50.8134	-45.8882
14240	375	115.4698	-50.9852
14240	370	91.1095	-27.7496
14250	383	51.0517	-46.0187
14250	375	114.8422	-50.7042
14250	370	88.421	-26.6896
14250	377	126.7475	-55.5224
14250	380	61.5809	-56.0666
14250	382	63.525	-34.6149
14260	370	85.5799	-26.0006
14260	382	62.2224	-37.3577
14260	375	114.0186	-50.3219
14260	383	51.2454	-46.1258
14260	377	126.3833	-55.3845
14260	380	62.391	-59.734
14270	377	125.9583	-55.204
14270	383	51.4538	-46.2437
14270	382	61.2602	-40.3031
14270	370	82.6289	-25.7436
14270	380	63.0832	-63.4182
14270	375	112.9542	-49.7999
14280	380	63.5247	-67.1671
14280	382	60.6652	-43.4294
14280	383	51.8415	-46.4616
14280	377	125.4004	-54.9842
14280	375	111.69	-49.0783
14280	388	19.8837	-38.785
14280	370	79.6285	-25.9003
14290	382	60.4521	-46.6927
14290	380	63.6668	-71.0139
14290	370	76.6034	-26.4615
14290	377	124.7237	-54.7028
14290	383	52.4947	-46.8426
14290	388	25.0779	-40.7173
14290	375	110.3612	-48.1831
14300	375	109.0819	-47.2758
14300	382	60.631	-50.0324
14300	383	53.2922	-47.3438
14300	388	30.0067	-42.6303
14300	370	73.551	-27.4174
14300	377	123.8901	-54.3791
14310	377	122.9363	-54.0082
14310	370	70.492	-28.7281
14310	375	107.8729	-46.3656
14310	383	54.2797	-48.0041
14310	382	61.1629	-53.4012
14310	388	34.5989	-44.5815
14320	377	121.8696	-53.5959
14320	370	67.4077	-30.2163
14320	383	55.4161	-48.8697
14320	375	106.6988	-45.4017
14320	382	61.9487	-56.7573
14320	388	38.8215	-46.6579
14330	382	62.7951	-60.064
14330	377	120.7032	-53.1406
14330	370	64.2932	-31.6688
14330	383	56.632	-49.9178
14330	390	140.416	-61.2755
14330	375	105.4697	-44.2486
14330	388	42.6432	-48.9662
14340	375	104.0883	-42.8664
14340	382	63.5188	-63.3726
14340	370	61.0842	-32.9202
14340	383	57.7397	-51.0623
14340	390	139.5545	-60.9598
14340	377	119.4279	-52.6648
14340	388	45.9735	-51.6064
14350	370	57.7044	-33.8048
14350	377	118.1064	-52.169
14350	383	58.8037	-52.3168
14350	388	48.8011	-54.5719
14350	382	63.9564	-66.784
14350	390	138.6594	-60.6306
14350	375	102.536	-41.2372
14360	375	100.8316	-39.4071
14360	382	63.9378	-70.2959
14360	370	54.1551	-34.2788
14360	377	116.8337	-51.6912
14360	383	59.978	-53.8088
14360	390	137.7526	-60.2761
14360	388	51.132	-57.8071
14370	377	115.6078	-51.2146
14370	388	52.9765	-61.2625
14370	370	50.4126	-34.2818
14370	383	61.293	-55.5608
14370	375	98.9709	-37.4392
14370	390	136.8259	-59.9149
14380	388	54.3636	-64.8592
14380	375	96.937	-35.5374
14380	390	135.8682	-59.5646
14380	377	114.4286	-50.7274
14380	370	46.4551	-33.8135
14380	383	62.7873	-57.5437
14390	388	55.327	-68.5274
14390	383	64.5412	-59.6231
14390	377	113.3462	-50.2416
14390	375	94.7767	-33.8283
14390	370	42.2772	-33.0401
14390	390	134.8658	-59.1867
14400	375	92.4895	-32.3725
14400	390	133.7885	-58.773
14400	377	112.4495	-49.7925
14400	383	66.4805	-61.573
14400	370	37.8427	-32.1077
14410	383	68.5619	-63.289
14410	390	132.6195	-58.3205
14410	375	90.133	-31.1287
14410	370	33.1081	-31.0719
14410	377	111.7333	-49.3961
14420	383	70.7808	-64.7612
14420	375	87.712	-30.0881
14420	390	131.3814	-57.84
14420	370	28.1329	-29.9736
14420	377	111.2203	-49.0913
14430	370	23.0209	-28.8495
14430	377	110.9007	-48.8951
14430	375	85.0822	-29.5005
14430	383	73.1598	-66.0102
14430	390	130.0762	-57.3611
14440	390	128.7479	-56.8417
14440	383	75.7018	-66.9975
14440	377	110.7073	-48.7686
14440	375	82.4154	-29.0341
14450	383	78.4743	-67.7055
14450	377	110.5609	-48.6762
14450	390	127.4392	-56.3142
14450	375	79.5642	-28.9841
14460	390	126.2402	-55.8314
14460	383	81.4866	-68.0881
14460	375	76.5701	-29.3161
14460	377	110.4341	-48.5965
14470	377	110.2563	-48.478
14470	383	84.6765	-68.0835
14470	390	125.2261	-55.4384
14470	375	73.4831	-29.9759
14480	390	124.4504	-55.1377
14480	377	109.9453	-48.2746
14480	383	87.9471	-67.6755
14480	375	70.2888	-30.855
14490	377	109.4398	-47.9239
14490	393	89.6367	-15.4789
14490	383	91.211	-66.8863
14490	390	123.8648	-54.9036
14490	375	66.9325	-31.8456
14500	393	89.109	-16.2346
14500	375	63.4173	-32.8677
14500	377	108.7425	-47.4132
14500	383	94.3904	-65.7834
14500	390	123.4614	-54.7432
14510	375	59.7065	-33.7427
14510	393	88.4951	-17.0814
14510	390	123.2313	-54.6496
14510	383	97.4904	-64.4992
14510	377	107.8993	-46.7355
14520	375	55.7758	-34.2835
14520	383	100.5578	-63.2045
14520	393	87.7588	-18.013
14520	377	106.8955	-45.8461
14520	390	123.0576	-54.5805
14530	377	105.7627	-44.7557
14530	393	86.8774	-19.0085
14530	375	51.6723	-34.4194
14530	383	103.6935	-62.1065
14530	390	122.8505	-54.494
14540	375	47.3994	-34.0868
14540	393	85.8971	-19.9618
14540	383	106.9702	-61.3611
14540	377	104.5081	-43.4207
14540	390	122.6031	-54.3892
14550	383	110.3464	-61.075
14550	375	42.9588	-33.4103
14550	390	122.3126	-54.2698
14550	393	84.8194	-20.8553
14550	377	103.1539	-41.8569
14560	393	83.5871	-21.7064
14560	377	101.7527	-40.1777
14560	383	113.8338	-61.2766
14560	390	121.9551	-54.118
14560	375	38.3229	-32.455
14570	390	121.4657	-53.9145
14570	375	33.5671	-31.3441
14570	395	20.1978	-35.7083
14570	383	117.4626	-61.9089
14570	377	100.3692	-38.5262
14570	393	82.1636	-22.5291
14580	383	121.1806	-62.8528
14580	395	25.0942	-37.1112
14580	377	98.929	-36.8325
14580	393	80.5365	-23.332
14580	375	28.7613	-30.1541
14580	390	120.7532	-53.6246
14580	396	75.3835	-75.081
14590	377	97.3587	-35.079
14590	395	29.6555	-38.4224
14590	393	78.6828	-24.1701
14590	390	119.8098	-53.2415
14590	396	76.0948	-74.3537
14590	383	125.1699	-64.0252
14600	393	76.6288	-25.0807
14600	396	77.031	-73.5173
14600	395	33.8725	-39.6386
14600	377	95.5874	-33.3644
14600	398	139.967	-60.5118
14600	383	129.3387	-65.3165
14600	390	118.668	-52.7822
14610	398	138.5227	-59.9721
14610	393	74.4519	-26.1118
14610	383	133.4584	-66.622
14610	395	37.7218	-40.7642
14610	377	93.5731	-31.7633
14610	390	117.4154	-52.2649
14610	396	78.2314	-72.6187
14620	377	91.3029	-30.3693
14620	390	116.1385	-51.7416
14620	398	137.2586	-59.5062
14620	396	79.7901	-71.6843
14620	393	72.2345	-27.2868
14620	399	20.8817	-38.4657
14620	395	41.1222	-41.8046
14630	390	114.8994	-51.221
14630	396	81.7125	-70.7901
14630	395	44.0474	-42.7725
14630	393	70.029	-28.6854
14630	377	88.8028	-29.262
14630	399	25.9196	-40.3289
14630	398	136.0717	-59.0583
14640	396	83.9314	-69.9077
14640	393	67.9144	-30.3357
14640	399	30.7162	-42.1823
14640	377	86.0719	-28.4886
14640	395	46.4515	-43.6678
14640	398	134.9123	-58.6176
14640	390	113.5974	-50.6387
14650	398	133.7586	-58.1892
14650	393	65.941	-32.2395
14650	395	48.3026	-44.4613
14650	377	83.1336	-28.0813
14650	396	86.2475	-68.9856
14650	390	112.038	-49.8664
14650	399	35.2532	-44.1617
14660	396	88.5179	-67.9847
14660	399	39.4663	-46.35
14660	393	64.1752	-34.3741
14660	390	110.192	-48.8249
14660	395	49.5919	-45.0913
14660	398	132.632	-57.7678
14660	377	80.0332	-28.0765
14670	395	50.3773	-45.5177
14670	398	131.5169	-57.3557
14670	393	62.6747	-36.7145
14670	377	76.8431	-28.5058
14670	390	108.1939	-47.4798
14670	399	43.3196	-48.7794
14670	396	90.7583	-66.8154
14680	390	106.1646	-45.8376
14680	398	130.4526	-56.9563
14680	393	61.4671	-39.2275
14680	403	140.316	-56.8875
14680	396	93.0065	-65.3664
14680	395	50.8956	-45.8179
14680	399	46.7482	-51.4928
14680	377	73.6078	-29.3213
14690	399	49.7403	-54.4949
14690	395	51.3406	-46.0865
14690	398	129.4114	-56.5555
14690	393	60.5824	-41.8692
14690	396	95.2289	-63.5734
14690	403	136.2333	-55.1564
14690	377	70.4005	-30.3915
14690	390	104.181	-43.9458
14700	390	102.2512	-41.8781
14700	403	132.2947	-53.314
14700	396	97.3124	-61.4267
14700	393	60.0543	-44.604
14700	398	128.381	-56.1756
14700	377	67.2143	-31.543
14700	399	52.2879	-57.7668
14700	395	51.7389	-46.3432
14710	393	59.8918	-47.3962
14710	403	128.6756	-51.3366
14710	399	54.3034	-61.2713
14710	396	99.1367	-58.9437
14710	398	127.3363	-55.7869
14710	377	63.9551	-32.6607
14710	390	100.3187	-39.7574
14710	395	52.1689	-46.629
14720	399	55.7892	-64.9717
14720	395	52.8001	-47.0795
14720	398	126.2618	-55.3854
14720	403	125.3706	-49.1446
14720	393	60.0891	-50.2323
14720	390	98.3364	-37.6957
14720	377	60.5148	-33.5693
14720	396	100.5824	-56.1457
14730	399	56.7621	-68.8724
14730	396	101.5653	-53.1076
14730	403	122.3906	-46.7623
14730	395	53.7223	-47.8088
14730	377	56.8929	-34.1793
14730	390	96.2818	-35.7701
14730	393	60.5949	-53.1102
14730	398	125.1232	-54.9543
14740	403	119.7085	-44.2305
14740	398	123.9443	-54.5042
14740	404	79.6786	-72.7516
14740	395	54.9282	-48.899
14740	393	61.3354	-56.0384
14740	377	53.1151	-34.4066
14740	396	102.0331	-49.9013
14740	390	94.1017	-34.0423
14750	404	82.1053	-71.2299
14750	377	49.222	-34.2452
14750	396	101.9911	-46.5966
14750	390	91.7646	-32.5273
14750	395	56.239	-50.3142
14750	393	62.1536	-59.0027
14750	398	122.7902	-54.0634
14750	403	117.2909	-41.5743
14760	398	121.7797	-53.6772
14760	396	101.4832	-43.2297
14760	393	62.8878	-62.036
14760	377	45.2164	-33.7167
14760	395	57.5788	-52.092
14760	403	115.1751	-38.8084
14760	404	84.8482	-69.7676
14760	390	89.2991	-31.256
14770	393	63.4834	-65.1385
14770	377	41.0678	-32.9414
14770	390	86.6972	-30.3045
14770	398	120.9862	-53.3696
14770	396	100.6819	-39.7866
14770	403	113.3707	-35.9944
14770	395	59.0225	-54.1136
14770	404	87.7331	-68.2946
14780	395	60.579	-56.2533
14780	404	90.5746	-66.682
14780	398	120.4784	-53.1722
14780	393	63.8157	-68.2655
14780	390	83.9398	-29.7324
14780	396	99.8025	-36.2822
14780	377	36.7918	-32.0393
14780	403	111.845	-33.112
14790	403	110.614	-30.1839
14790	396	99.0314	-32.7694
14790	377	32.3498	-31.0634
14790	395	62.2217	-58.3664
14790	393	63.8114	-71.3703
14790	398	120.1878	-53.0616
14790	390	81.0599	-29.6024
14790	404	93.2682	-64.7953
14800	403	109.6425	-27.2098
14800	404	95.7288	-62.5669
14800	396	98.5335	-29.215
14800	377	27.7521	-30.0397
14800	395	63.9857	-60.3168
14800	398	120.0281	-52.998
14800	390	78.1438	-29.9158
14810	404	97.8651	-59.9771
14810	396	98.4472	-25.5585
14810	398	119.9112	-52.9456
14810	395	65.9499	-62.0975
14810	390	75.2587	-30.688
14810	377	22.9751	-28.9881
14810	403	108.9255	-24.1631
14820	390	72.4949	-31.9554
14820	396	98.8655	-21.8036
14820	403	108.4599	-21.0773
14820	398	119.8003	-52.9077
14820	404	99.6113	-57.0705
14820	395	68.1821	-63.7029
14830	398	119.6788	-52.8658
14830	396	99.8189	-17.9905
14830	390	69.956	-33.7155
14830	395	70.6868	-65.1094
14830	404	100.9114	-53.9014
14840	395	73.4457	-66.261
14840	398	119.5379	-52.814
14840	390	67.7449	-35.9311
14840	404	101.7338	-50.5933
14850	395	76.4311	-67.1134
14850	390	65.9497	-38.5178
14850	404	102.0358	-47.3164
14850	398	119.3444	-52.7471
14860	390	64.6236	-41.3787
14860	398	119.0745	-52.6412
14860	405	75.4188	-75.1767
14860	404	101.8264	-44.061
14860	395	79.602	-67.6503
14870	390	63.778	-44.4356
14870	404	101.1327	-40.8698
14870	395	82.917	-67.7548
14870	398	118.6698	-52.4874
14870	405	76.0369	-74.4563
14880	404	99.951	-37.842
14880	405	76.8122	-73.6718
14880	395	86.2993	-67.4062
14880	390	63.3968	-47.6601
14880	398	118.0152	-52.2451
14890	405	77.764	-72.8361
14890	395	89.6681	-66.607
14890	390	63.4114	-51.0031
14890	404	98.3016	-35.0495
14890	398	117.0673	-51.8848
14900	398	115.9201	-51.435
14900	395	92.9717	-65.4612
14900	407	133.4859	-57.5474
14900	405	78.9027	-71.9857
14900	404	96.2404	-32.5698
14900	390	63.6671	-54.4579
14910	398	114.6244	-50.9127
14910	390	64.0119	-58.0466
14910	395	96.2221	-64.1257
14910	407	132.7361	-57.2985
14910	405	80.2492	-71.149
14910	404	93.8315	-30.4628
14920	390	64.3025	-61.7853
14920	404	91.1246	-28.7801
14920	405	81.8477	-70.3462
14920	407	132.0162	-57.0392
14920	398	113.2204	-50.3146
14920	395	99.4994	-62.828
14930	407	131.3192	-56.7754
14930	395	102.866	-61.7227
14930	405	83.6786	-69.5613
14930	398	111.7403	-49.6038
14930	404	88.1844	-27.535
14930	390	64.3807	-65.6512
14940	404	85.095	-26.7772
14940	398	110.1249	-48.7125
14940	405	85.7146	-68.7409
14940	390	64.122	-69.6228
14940	395	106.3996	-61.0696
14940	408	75.7527	-75.0076
14940	407	130.5712	-56.5097
14950	395	110.1146	-60.9437
14950	398	108.3986	-47.562
14950	407	129.7734	-56.2049
14950	408	76.9154	-73.6431
14950	405	87.9293	-67.7961
14950	404	81.9243	-26.5122
14960	407	128.9152	-55.8677
14960	408	78.4451	-72.1678
14960	404	78.7614	-26.7335
14960	398	106.6866	-46.1169
14960	395	113.9912	-61.3455
14960	405	90.2216	-66.6683
14970	398	105.1015	-44.4309
14970	395	118.0238	-62.1505
14970	405	92.4495	-65.3052
14970	407	128.0008	-55.4807
14970	408	80.3304	-70.7102
14970	404	75.6179	-27.4329
14980	395	122.2959	-63.2174
14980	407	127.012	-55.1047
14980	404	72.5381	-28.5141
14980	408	82.5903	-69.2748
14980	398	103.6866	-42.52
14980	405	94.5356	-63.6688
14990	398	102.3457	-40.4493
14990	395	126.8269	-64.4953
14990	407	125.9258	-54.7107
14990	408	85.1311	-67.841
14990	404	69.5242	-29.7918
14990	405	96.42	-61.7312
15000	405	98.0395	-59.5068
15000	409	75.7647	-75.0176
15000	395	131.5663	-65.9572
15000	404	66.5131	-31.0584
15000	408	87.7374	-66.3848
15000	407	124.7772	-54.336
15000	398	100.9113	-38.2597
15010	398	99.26	-36.0274
15010	405	99.3342	-57.0254
15010	409	77.6281	-73.4143
15010	407	123.652	-53.9086
15010	408	90.2848	-64.8321
15010	395	136.357	-67.5173
15010	404	63.4602	-32.1285
15020	398	97.3099	-33.8859
15020	408	92.7007	-63.1303
15020	404	60.3158	-32.9536
15020	407	122.5636	-53.4834
15020	409	80.0037	-71.7875
15020	405	100.2693	-54.3378
15030	408	94.8863	-61.2447
15030	409	82.8305	-70.2302
15030	405	100.7908	-51.4871
15030	404	57.0351	-33.5414
15030	398	95.072	-31.9568
15030	407	121.5024	-53.0648
15040	407	120.459	-52.6541
15040	405	100.9126	-48.5457
15040	409	86.0258	-68.6165
15040	408	96.7928	-59.1462
15040	404	53.5593	-33.8564
15040	398	92.5841	-30.3218
15050	398	89.919	-29.0487
15050	408	98.3837	-56.8325
15050	407	119.4458	-52.2477
15050	409	89.2969	-66.8222
15050	404	49.9231	-33.8932
15050	405	100.7036	-45.5576
15060	411	75.3637	-75.2262
15060	398	87.0949	-28.1611
15060	408	99.6249	-54.3584
15060	405	100.2225	-42.5431
15060	404	46.1096	-33.5528
15060	407	118.5351	-51.8835
15060	409	92.4129	-64.6664
15070	411	77.1467	-73.5833
15070	407	117.8336	-51.5945
15070	398	84.118	-27.7014
15070	409	95.2885	-62.0015
15070	405	99.5791	-39.4902
15070	408	100.5111	-51.7812
15070	404	42.1248	-32.9414
15080	404	37.9424	-32.1638
15080	408	101.0214	-49.157
15080	409	97.6969	-58.8716
15080	411	79.3266	-71.9265
15080	398	81.0439	-27.6766
15080	407	117.3431	-51.3932
15080	405	98.9112	-36.3782
15090	411	81.8437	-70.2856
15090	407	117.0425	-51.2699
15090	408	101.1935	-46.5445
15090	412	90.2276	-14.5412
15090	409	99.5068	-55.4439
15090	404	33.554	-31.2682
15090	398	77.9627	-28.0635
15090	405	98.3484	-33.1837
15100	411	84.5897	-68.5648
15100	398	74.8934	-28.7898
15100	408	101.073	-43.9807
15100	412	90.0868	-14.7964
15100	409	100.7048	-51.9566
15100	405	98.0336	-29.8916
15100	407	116.9104	-51.2197
15100	404	28.9679	-30.2932
15110	411	87.3868	-66.6544
15110	408	100.7771	-41.4807
15110	412	89.8518	-15.2215
15110	398	71.8227	-29.7553
15110	407	116.9005	-51.2152
15110	404	24.151	-29.2587
15110	409	101.3108	-48.7009
15110	405	98.0945	-26.503
15120	409	101.4369	-45.8555
15120	398	68.7124	-30.8628
15120	407	116.9042	-51.2123
15120	411	90.1087	-64.4968
15120	405	98.6042	-23.0704
15120	408	100.3805	-39.0518
15120	412	89.5069	-15.8386
15130	405	99.5446	-19.6034
15130	398	65.5403	-32.0124
15130	412	89.0213	-16.6447
15130	409	101.2386	-43.2711
15130	408	99.9134	-36.65
15130	411	92.6643	-62.0792
15130	407	116.9018	-51.2155
15140	407	116.9209	-51.2259
15140	398	62.289	-33.1046
15140	408	99.393	-34.2466
15140	412	88.3753	-17.6583
15140	409	100.8362	-40.7915
15140	411	94.9531	-59.3969
15150	409	100.3171	-38.4016
15150	407	116.8812	-51.2115
15150	398	58.905	-33.993
15150	412	87.5689	-18.847
15150	411	96.894	-56.4558
15150	408	98.8671	-31.8126
15160	412	86.5396	-20.1658
15160	408	98.4277	-29.3211
15160	407	116.6991	-51.1284
15160	409	99.7674	-36.0801
15160	398	55.3796	-34.5523
15160	411	98.4344	-53.295
15170	411	99.545	-49.9641
15170	398	51.7428	-34.6955
15170	407	116.3378	-50.9707
15170	408	98.1875	-26.7554
15170	409	99.2056	-33.6548
15170	412	85.1227	-21.6128
15180	411	100.2307	-46.5491
15180	409	98.6815	-30.9793
15180	407	115.7762	-50.73
15180	412	83.3921	-23.0387
15180	408	98.2431	-24.1364
15180	398	48.0169	-34.417
15190	407	114.9956	-50.4013
15190	398	44.2013	-33.7748
15190	409	98.3215	-28.1029
15190	411	100.4642	-43.1086
15190	408	98.6323	-21.4791
15190	412	81.516	-24.2653
15200	409	98.2704	-25.2255
15200	412	79.5315	-25.3744
15200	407	114.0523	-49.975
15200	398	40.2329	-32.919
15200	408	99.3632	-18.8125
15200	411	100.3174	-39.6827
15210	412	77.3416	-26.5265
15210	398	36.0862	-31.9625
15210	409	98.5676	-22.4885
15210	407	113.0189	-49.4697
15210	411	99.8811	-36.3128
15220	411	99.3164	-32.99
15220	414	89.2919	-15.7247
15220	407	111.9038	-48.8804
15220	398	31.7697	-30.9488
15220	412	74.9257	-27.837
15220	409	99.1892	-19.8848
15230	409	100.0934	-17.347
15230	407	110.744	-48.2038
15230	412	72.4098	-29.4015
15230	414	88.1439	-17.2483
15230	411	98.8163	-29.7022
15230	398	27.2844	-29.9018
15240	411	98.5704	-26.4122
15240	398	22.637	-28.8275
15240	412	69.9547	-31.2894
15240	414	86.6971	-18.9463
15240	407	109.5493	-47.4383
15250	414	84.9003	-20.7315
15250	411	98.6799	-23.0663
15250	412	67.7153	-33.5598
15250	407	108.3421	-46.5539
15260	412	65.7751	-36.1933
15260	407	107.1666	-45.5999
15260	411	99.2058	-19.6426
15260	414	82.6457	-22.4218
15270	412	64.2228	-39.1366
15270	414	80.0406	-23.9375
15270	407	106.0927	-44.6102
15280	407	105.1165	-43.6058
15280	414	77.2431	-25.3718
15280	412	63.0941	-42.3297
15290	412	62.4349	-45.7202
15290	407	104.2353	-42.6009
15290	414	74.3917	-26.8863
15300	414	71.5839	-28.6276
15300	412	62.2196	-49.2343
15300	407	103.3908	-41.5476
15300	416	89.3905	-15.6114
15310	407	102.5229	-40.415
15310	412	62.3713	-52.8213
15310	416	88.7002	-16.6154
15310	414	68.9194	-30.6714
15320	412	62.811	-56.4533
15320	414	66.49	-32.9966
15320	407	101.5787	-39.1604
15320	416	88.0743	-17.4424
15330	412	63.3949	-60.1162
15330	414	64.3601	-35.5788
15330	416	87.5921	-18.0558
15330	407	100.5173	-37.7323
15340	412	63.9032	-63.8475
15340	416	87.2882	-18.4553
15340	407	99.3328	-36.1522
15340	414	62.6153	-38.396
15350	416	87.0756	-18.6921
15350	407	97.9949	-34.4761
15350	414	61.3001	-41.3979
15350	412	64.1322	-67.6693
15360	416	86.9208	-18.8528
15360	412	63.9221	-71.5951
15360	407	96.4747	-32.8247
15360	414	60.4419	-44.5321
15370	416	86.8354	-18.9579
15370	407	94.7272	-31.3074
15370	414	60.0677	-47.7471
15380	416	86.8102	-18.9946
15380	407	92.8528	-29.9466
15380	417	90.1215	-77.1516
15380	414	60.1852	-50.9678
15390	407	90.8763	-28.7941
15390	414	60.7195	-54.1159
15390	419	89.9761	-14.4569
15390	417	94.4664	-74.7534
15390	416	86.8082	-18.9943
15400	414	61.5397	-57.1716
15400	416	86.8093	-18.992
15400	407	89.0396	-27.6478
15400	417	99.0019	-72.7288
15400	419	89.9424	-14.5026
15410	407	87.0321	-26.8806
15410	414	62.454	-60.1778
15410	417	103.6419	-71.1458
15410	416	86.8054	-18.9925
15410	419	89.9345	-14.5097
15420	419	89.9356	-14.5116
15420	414	63.2593	-63.1831
15420	407	84.9278	-26.4071
15420	416	86.8078	-18.9929
15420	417	108.3867	-69.988
15430	419	89.9354	-14.5098
15430	414	63.7922	-66.2439
15430	417	113.2153	-69.2293
15430	420	133.9964	-57.9564
15430	407	82.755	-26.1905
15430	416	86.8092	-18.9927
15440	416	86.8089	-18.9944
15440	417	118.1477	-68.886
15440	407	80.4896	-26.2547
15440	414	63.9119	-69.3742
15440	420	132.3066	-57.3444
15440	419	89.9355	-14.5137
15450	417	123.123	-68.9656
15450	416	86.8078	-18.9924
15450	419	89.9362	-14.5127
15450	420	130.5697	-56.7193
15450	407	78.1856	-26.5586
15460	419	89.9368	-14.5102
15460	407	75.8762	-27.1216
15460	420	128.8478	-56.0968
15460	417	127.6436	-69.3761
15460	416	86.8022	-18.9849
15470	407	73.5873	-27.897
15470	416	86.8002	-18.9839
15470	417	131.7681	-70.081
15470	419	89.9356	-14.5069
15470	420	127.0975	-55.466
15480	419	89.9379	-14.5076
15480	416	86.81	-18.992
15480	420	125.232	-54.8041
15480	407	71.306	-28.845
15480	417	137.8847	-71.5076
15490	416	86.8081	-18.9931
15490	419	89.9385	-14.5108
15490	407	69.0349	-29.914
15490	420	123.2645	-54.1103
15500	416	86.8083	-18.9907
15500	407	66.7014	-30.9895
15500	419	89.944	-14.5088
15500	420	121.1827	-53.3795
15510	407	64.3509	-32.08
15510	416	86.8114	-18.9866
15510	420	118.9995	-52.5813
15510	419	89.9454	-14.5069
15520	420	116.7486	-51.6524
15520	407	61.9383	-33.0523
15520	419	89.9473	-14.5121
15520	416	86.8082	-18.9974
15530	419	89.9475	-14.5064
15530	416	86.7148	-19.1046
15530	407	59.4599	-33.7855
15530	420	114.5302	-50.6255
15540	419	89.9431	-14.5117
15540	407	56.9434	-34.2671
15540	416	86.4763	-19.3826
15540	420	112.3924	-49.5116
15540	421	132.9221	-57.8978
15550	407	54.379	-34.4959
15550	421	131.3252	-57.2491
15550	416	86.0944	-19.8201
15550	419	89.9087	-14.5779
15550	420	110.3472	-48.256
15560	419	89.8098	-14.7479
15560	421	129.0258	-56.3719
15560	416	85.5262	-20.4354
15560	422	19.6372	-35.2155
15560	407	51.6993	-34.4739
15560	420	108.4314	-46.8706
15570	419	89.6319	-15.0471
15570	407	48.8542	-34.2061
15570	421	126.6587	-55.4939
15570	416	84.65	-21.2713
15570	420	106.6432	-45.3785
15570	422	24.4419	-36.6296
15580	422	28.9031	-37.9819
15580	420	104.9235	-43.7985
15580	407	45.8336	-33.7975
15580	421	124.3274	-54.6385
15580	416	83.4203	-22.17
15580	419	89.3691	-15.4857
15590	422	32.9519	-39.2184
15590	416	81.8253	-23.0249
15590	421	122.0202	-53.8228
15590	420	103.2418	-42.1141
15590	419	89.0149	-16.0656
15600	420	101.5868	-40.3667
15600	421	119.5083	-52.9062
15600	416	79.8692	-23.8358
15600	423	18.3238	-35.1451
15600	422	36.5789	-40.3438
15600	419	88.6074	-16.7058
15610	423	22.5017	-36.3626
15610	421	116.5931	-51.754
15610	416	77.7445	-24.6364
15610	420	99.9385	-38.5814
15610	422	39.8009	-41.369
15610	419	88.179	-17.3172
15620	420	98.2168	-36.8426
15620	421	114.3086	-50.8041
15620	422	42.6371	-42.3152
15620	416	75.5513	-25.4633
15620	423	26.4799	-37.5335
15620	419	87.7458	-17.9022
15630	416	73.2215	-26.4415
15630	423	30.0574	-38.6171
15630	420	96.4015	-35.2406
15630	419	87.3558	-18.3976
15630	421	112.5101	-49.9611
15630	422	45.0955	-43.1923
15640	422	47.2757	-44.0618
15640	416	70.762	-27.7092
15640	419	87.0606	-18.7537
15640	421	111.1316	-49.2105
15640	423	33.2086	-39.5902
15640	420	94.4742	-33.8163
15650	421	109.3887	-48.1567
15650	420	92.4694	-32.5609
15650	419	86.8371	-19.0207
15650	423	36.1095	-40.4939
15650	422	49.2305	-44.97
15650	416	68.2838	-29.3681
15660	422	50.9107	-45.8878
15660	419	86.6547	-19.238
15660	421	107.4525	-46.8512
15660	420	90.4115	-31.4538
15660	423	38.8084	-41.3563
15660	416	65.9516	-31.4573
15670	419	86.5223	-19.3898
15670	420	88.3495	-30.4517
15670	416	63.9032	-33.9233
15670	423	41.2412	-42.1539
15670	421	105.6083	-45.396
15670	422	52.2403	-46.6953
15680	420	86.1986	-29.6961
15680	422	53.177	-47.3345
15680	419	86.4613	-19.4648
15680	423	43.3678	-42.871
15680	421	103.8617	-43.8737
15680	416	62.2278	-36.7015
15690	424	90.2147	-13.7766
15690	416	60.9539	-39.7064
15690	421	102.2295	-42.2747
15690	420	83.9216	-29.2321
15690	422	53.73	-47.7428
15690	419	86.4466	-19.4765
15690	423	45.173	-43.5178
15700	422	53.9555	-47.9355
15700	424	90.0607	-13.9749
15700	416	60.1161	-42.8976
15700	419	86.4471	-19.4768
15700	420	81.5687	-28.842
15700	423	46.593	-44.0724
15700	421	100.6314	-40.6302
15710	423	47.5927	-44.5007
15710	424	89.924	-14.1862
15710	416	59.7669	-46.2337
15710	421	99.1158	-38.973
15710	420	79.0304	-28.7873
15710	419	86.4457	-19.4728
15710	422	53.9978	-47.9791
15720	420	76.3732	-29.0092
15720	424	89.8068	-14.3882
15720	419	86.445	-19.4702
15720	416	59.9024	-49.6495
15720	421	97.645	-37.3209
15720	422	53.9903	-47.9776
15720	423	48.1767	-44.7605
15730	416	60.489	-53.0982
15730	420	73.6907	-29.4979
15730	421	96.046	-35.8297
15730	422	54.0181	-47.9893
15730	419	86.4455	-19.4717
