13860	338	104.4275	-43.7101
13860	342	91.6227	-33.8837
13860	350	37.2983	-40.5234
13860	344	112.7279	-49.758
13860	349	84.1868	-70.0994
13860	341	95.7839	-63.7409
13860	328	111.8371	-61.1988
13860	348	51.0709	-46.0216
13870	350	40.1496	-41.4403
13870	328	115.7423	-61.8229
13870	349	86.7729	-68.8344
13870	341	97.8611	-61.7624
13870	344	111.9603	-49.3853
13870	348	53.8781	-47.7135
13870	338	102.7693	-41.9046
13870	346	118.4005	-52.756
13870	342	88.996	-32.1952
13880	352	74.0016	-76.6604
13880	346	117.6748	-52.4837
13880	348	56.5102	-49.643
13880	344	111.2743	-49.0612
13880	338	100.8477	-39.6916
13880	349	89.3825	-67.4369
13880	354	19.5021	-35.2748
13880	328	119.8852	-62.8215
13880	353	139.4696	-56.5605
13880	341	99.7007	-59.4897
13880	350	42.949	-42.3943
13880	342	86.1387	-30.9515
13890	352	74.2636	-76.3952
13890	341	101.2254	-56.9284
13890	350	45.8678	-43.4705
13890	342	83.1135	-30.1679
13890	344	110.7658	-48.8068
13890	348	58.9741	-51.6974
13890	328	124.2618	-64.0911
13890	338	98.5588	-37.23
13890	354	23.1002	-36.4031
13890	353	135.992	-55.1261
13890	349	91.9116	-65.8633
13890	346	117.0156	-52.2168
13900	353	132.5792	-53.5477
13900	341	102.3642	-54.1378
13900	342	79.9395	-29.8742
13900	349	94.2557	-64.052
13900	352	74.5082	-76.1588
13900	348	61.2741	-53.8601
13900	344	110.443	-48.6477
13900	355	140.0617	-60.8305
13900	328	128.7692	-65.5008
13900	338	95.9593	-34.8613
13900	346	116.4243	-51.9944
13900	354	26.7155	-37.5448
13900	350	48.8612	-44.7501
13910	350	51.811	-46.2986
13910	341	103.0289	-51.1798
13910	352	74.7113	-75.9326
13910	354	30.2461	-38.6727
13910	346	115.9305	-51.8013
13910	348	63.5525	-55.999
13910	355	137.5312	-59.8722
13910	344	110.2569	-48.5564
13910	328	133.2642	-66.9383
13910	353	129.2968	-51.8041
13910	349	96.3081	-61.965
13910	342	76.6108	-30.0181
13910	338	93.1671	-32.8268
13920	344	110.1353	-48.4962
13920	338	90.1958	-31.2225
13920	348	65.8605	-58.0197
13920	341	103.1967	-48.1185
13920	353	126.1844	-49.8479
13920	355	135.1456	-58.9626
13920	350	54.5978	-48.1851
13920	328	137.7468	-68.3786
13920	346	115.5344	-51.6253
13920	349	98.0403	-59.6309
13920	342	73.1277	-30.509
13920	354	33.6822	-39.7867
13920	352	74.8395	-75.7681
13930	355	133.1257	-58.1932
13930	353	123.2999	-47.6923
13930	341	102.8697	-45.0127
13930	349	99.4362	-57.0981
13930	348	68.1863	-59.9234
13930	350	57.1711	-50.4091
13930	354	37.01	-40.8639
13930	338	87.0813	-30.0644
13930	346	115.2302	-51.5048
13930	342	69.6155	-31.2292
13930	344	110.0682	-48.455
13930	352	74.9301	-75.6543
13940	348	70.5922	-61.6178
13940	354	40.175	-41.9037
13940	344	110.0476	-48.4381
13940	353	120.6336	-45.3627
13940	338	83.8205	-29.3866
13940	350	59.581	-52.8905
13940	349	100.4599	-54.3792
13940	341	102.1328	-41.8861
13940	352	74.9926	-75.5621
13940	355	131.3849	-57.5238
13940	346	115.0184	-51.4044
13940	342	66.1136	-32.0825
13940	356	21.2293	-36.1042
13950	350	61.9115	-55.4805
13950	342	62.6005	-32.9196
13950	353	118.2183	-42.8966
13950	344	110.0242	-48.4274
13950	352	75.0414	-75.4974
13950	349	101.0665	-51.449
13950	355	129.836	-56.9173
13950	348	73.1199	-63.021
13950	338	80.4503	-29.1854
13950	356	24.5706	-37.1357
13950	346	114.8985	-51.3543
13950	341	101.1834	-38.7111
13950	354	43.0953	-42.8894
13960	344	109.83	-48.3285
13960	353	116.1063	-40.3044
13960	346	114.8762	-51.3538
13960	342	58.996	-33.6051
13960	350	64.276	-58.0087
13960	355	128.4952	-56.3998
13960	354	45.7116	-43.8044
13960	352	75.0835	-75.4577
13960	348	75.7629	-64.1274
13960	349	101.2274	-48.3747
13960	341	100.1946	-35.5073
13960	338	77.0185	-29.4349
13960	356	27.8131	-38.1575
13970	353	114.2904	-37.647
13970	352	75.11	-75.4312
13970	349	100.9972	-45.2568
13970	354	47.9566	-44.6673
13970	338	73.5341	-30.0659
13970	355	127.4414	-55.9906
13970	348	78.5319	-64.881
13970	357	142.5424	-58.1653
13970	341	99.3269	-32.2861
13970	350	66.8021	-60.3155
13970	344	109.2726	-48.0263
13970	346	114.8838	-51.3486
13970	342	55.241	-34.0395
13970	356	30.9064	-39.1274
13980	357	139.1277	-56.5531
13980	353	112.7288	-34.9587
13980	352	75.1152	-75.4214
13980	342	51.2875	-34.167
13980	344	108.3513	-47.4768
13980	348	81.4081	-65.3004
13980	356	33.84	-40.0474
13980	354	49.837	-45.4782
13980	350	69.5111	-62.2651
13980	341	98.7605	-29.0102
13980	338	70.0471	-31.0062
13980	346	114.8841	-51.3516
13980	355	126.6661	-55.6839
13980	349	100.4619	-42.1376
13990	356	36.5942	-40.8909
13990	348	84.3157	-65.4534
13990	357	135.4058	-54.7709
13990	346	114.8833	-51.3476
13990	338	66.553	-32.1178
13990	349	99.7749	-38.9983
13990	341	98.614	-25.6618
13990	344	107.1514	-46.6469
13990	353	111.416	-32.2732
13990	354	51.5183	-46.3622
13990	350	72.3655	-63.8124
13990	342	47.175	-33.9722
13990	352	75.1152	-75.4169
13990	355	126.0373	-55.4396
14000	354	53.1479	-47.4
14000	342	42.8912	-33.4101
14000	352	75.1559	-75.3679
14000	355	125.5537	-55.2492
14000	353	110.3681	-29.6769
14000	346	114.7998	-51.2947
14000	349	99.0834	-35.8288
14000	338	62.9882	-33.2384
14000	341	98.9427	-22.2385
14000	356	39.1089	-41.6591
14000	348	87.249	-65.2853
14000	357	131.8392	-52.9771
14000	344	105.8037	-45.5001
14000	350	75.2985	-64.9689
14010	354	54.7227	-48.6026
14010	344	104.4581	-44.0534
14010	359	88.7151	-16.8609
14010	350	78.2816	-65.7348
14010	356	41.2821	-42.3304
14010	342	38.4425	-32.5519
14010	352	75.256	-75.2447
14010	353	109.5716	-27.2251
14010	346	114.5537	-51.1968
14010	349	98.5354	-32.6303
14010	355	125.2487	-55.1332
14010	348	90.1671	-64.8247
14010	357	128.5167	-51.1029
14010	338	59.2885	-34.1514
14020	346	114.1582	-51.0192
14020	356	43.2812	-42.9622
14020	357	125.4277	-49.0948
14020	355	125.134	-55.0866
14020	342	33.8162	-31.5148
14020	359	87.6922	-18.1231
14020	354	56.1735	-49.959
14020	344	103.1423	-42.2834
14020	353	109.0083	-24.925
14020	338	55.4407	-34.6569
14020	349	98.2627	-29.4039
14020	350	81.2714	-66.154
14020	352	75.3576	-75.1236
14020	348	93.0726	-64.1297
14030	350	84.2675	-66.2304
14030	338	51.4744	-34.704
14030	346	113.6272	-50.7896
14030	344	101.7741	-40.2566
14030	357	122.5674	-46.9494
14030	352	75.4322	-75.0229
14030	356	45.2205	-43.5953
14030	359	86.4173	-19.5212
14030	348	96.055	-63.2606
14030	349	98.3581	-26.0832
14030	353	108.6447	-22.7683
14030	355	125.1258	-55.085
14030	342	29.0021	-30.4009
14030	354	57.6135	-51.5323
14040	357	119.9626	-44.6763
14040	355	125.1324	-55.0905
14040	348	99.0572	-62.4038
14040	354	59.1597	-53.3203
14040	359	84.9527	-20.9515
14040	346	112.8053	-50.3835
14040	344	100.2949	-38.0666
14040	349	98.8737	-22.6343
14040	350	87.2912	-65.968
14040	352	75.4889	-74.9625
14040	338	47.399	-34.2963
14040	356	47.1032	-44.2484
14040	342	24.0028	-29.2354
14050	359	83.3879	-22.246
14050	360	141.623	-61.3392
14050	354	60.8883	-55.3193
14050	355	125.132	-55.0858
14050	352	75.5292	-74.9227
14050	350	90.3024	-65.3804
14050	338	43.1928	-33.5324
14050	356	48.7564	-44.8972
14050	348	102.1296	-61.672
14050	346	111.4604	-49.5792
14050	344	98.6744	-35.871
14050	357	117.6521	-42.3021
14060	356	50.0907	-45.4931
14060	357	115.6586	-39.855
14060	346	109.757	-48.3752
14060	350	93.2577	-64.5056
14060	338	38.8287	-32.5503
14060	348	105.3772	-61.0873
14060	352	75.5544	-74.8939
14060	354	62.7825	-57.4653
14060	344	96.9181	-33.8163
14060	359	81.617	-23.447
14060	355	125.1116	-55.0778
14060	360	140.0035	-60.6898
14070	359	79.5741	-24.6009
14070	348	108.6951	-60.809
14070	344	94.9976	-31.9696
14070	354	64.8749	-59.5334
14070	352	75.5836	-74.8547
14070	355	125.0344	-55.0453
14070	357	113.9304	-37.3745
14070	350	96.1756	-63.4914
14070	360	138.3215	-60.0299
14070	356	51.0242	-45.9672
14070	346	107.8804	-46.7049
14070	338	34.3	-31.4924
14080	346	105.9065	-44.5865
14080	356	51.6645	-46.3175
14080	355	124.8475	-54.9717
14080	352	75.6358	-74.7882
14080	359	77.2864	-25.8121
14080	350	99.1341	-62.4661
14080	357	112.4897	-34.8737
14080	348	112.1086	-60.9888
14080	344	92.8365	-30.3433
14080	338	29.6367	-30.4249
14080	360	137.0164	-59.5289
14080	354	67.1581	-61.3822
14090	361	88.8412	-17.008
14090	338	24.8591	-29.3501
14090	360	136.2191	-59.2235
14090	352	75.7152	-74.6984
14090	355	124.488	-54.8251
14090	359	74.8211	-27.1101
14090	354	69.6661	-62.9684
14090	348	115.5788	-61.42
14090	350	102.2319	-61.5744
14090	346	103.8627	-42.228
14090	356	52.1951	-46.6291
14090	344	90.3927	-28.9604
14090	357	111.3404	-32.3815
14100	357	110.4508	-29.931
14100	344	87.6412	-27.9071
14100	360	135.9838	-59.1303
14100	354	72.3904	-64.2561
14100	355	123.9448	-54.6121
14100	350	105.4996	-60.9581
14100	361	88.4599	-17.6138
14100	359	72.2903	-28.5613
14100	356	52.6438	-46.909
14100	348	119.0202	-62.2037
14100	346	101.8069	-39.8846
14100	352	75.8114	-74.5645
14110	362	141.7342	-60.9272
14110	355	123.1798	-54.3143
14110	354	75.3252	-65.1681
14110	361	88.1548	-18.0857
14110	360	135.9929	-59.1375
14110	356	52.9744	-47.1242
14110	350	108.9073	-60.7007
14110	359	69.841	-30.2882
14110	348	122.3933	-63.141
14110	344	84.6304	-27.2292
14110	357	109.7878	-27.5338
14110	346	99.6976	-37.6234
14110	352	75.922	-74.4263
14120	361	87.9173	-18.433
14120	348	125.8954	-64.1672
14120	362	141.5919	-60.8902
14120	352	76.013	-74.3234
14120	360	136.0026	-59.1379
14120	354	78.4156	-65.6478
14120	356	53.1697	-47.2588
14120	350	112.4193	-60.8953
14120	355	122.1421	-53.9026
14120	344	81.4502	-27.035
14120	359	67.6014	-32.3518
14120	357	109.2877	-25.1712
14120	346	97.3125	-35.4418
14130	344	78.1893	-27.3279
14130	354	81.5923	-65.7136
14130	352	76.129	-74.1809
14130	355	120.7538	-53.3469
14130	360	135.9974	-59.138
14130	348	129.5561	-65.259
14130	357	108.9337	-22.8075
14130	350	116.0156	-61.4846
14130	356	53.2417	-47.304
14130	359	65.6703	-34.7689
14130	361	87.7131	-18.7317
14130	362	141.5904	-60.8886
14130	346	94.4703	-33.3826
14140	352	76.3979	-73.8668
14140	346	91.1431	-31.6005
14140	360	135.9995	-59.141
14140	344	74.9134	-28.0749
14140	350	119.6971	-62.361
14140	362	141.595	-60.8837
14140	359	64.1512	-37.5244
14140	355	119.1262	-52.6934
14140	361	87.4467	-19.1144
14140	356	53.2551	-47.3151
14140	354	84.8367	-65.3817
14140	348	133.293	-66.4152
14150	346	87.3678	-30.26
14150	350	123.4285	-63.3827
14150	354	88.1455	-64.7181
14150	352	76.9776	-73.2394
14150	344	71.6591	-29.2152
14150	348	136.9158	-67.5818
14150	359	63.0618	-40.5727
14150	361	87.0374	-19.721
14150	355	117.3256	-51.9536
14150	356	53.2529	-47.3212
14150	362	141.5921	-60.8875
14150	360	135.9937	-59.142
14160	362	141.5943	-60.8949
14160	346	83.2107	-29.4551
14160	355	115.4779	-51.1497
14160	356	53.2767	-47.3367
14160	359	62.4544	-43.8618
14160	363	20.0746	-35.6223
14160	360	135.9458	-59.1266
14160	354	91.5238	-63.8933
14160	344	68.3915	-30.6245
14160	350	127.2008	-64.4637
14160	361	86.3832	-20.597
14160	352	77.9278	-72.2527
14170	350	131.0062	-65.5702
14170	352	79.2396	-71.0684
14170	346	78.8359	-29.3171
14170	363	23.9196	-36.7777
14170	361	85.4633	-21.7292
14170	355	113.706	-50.2921
14170	359	62.2935	-47.3501
14170	354	94.957	-63.0342
14170	360	135.7255	-59.0452
14170	356	53.3039	-47.354
14170	344	65.0284	-32.1037
14170	362	141.5971	-60.897
14180	356	53.3125	-47.3635
14180	361	84.2792	-23.0292
14180	359	62.5569	-51.0063
14180	360	135.2895	-58.8676
14180	355	112.0006	-49.3196
14180	362	141.5984	-60.8924
14180	352	80.8863	-69.7661
14180	344	61.5023	-33.4434
14180	346	74.4537	-29.7989
14180	354	98.4264	-62.2503
14180	363	27.4999	-37.8629
14180	350	134.8661	-66.7198
14190	356	53.3304	-47.3668
14190	354	102.0457	-61.6501
14190	361	82.8224	-24.4495
14190	352	82.9179	-68.3287
14190	355	110.2489	-48.133
14190	363	30.7975	-38.8654
14190	344	57.7823	-34.4525
14190	360	134.6014	-58.6007
14190	350	138.8106	-67.9255
14190	362	141.5857	-60.884
14190	359	63.1323	-54.7905
14190	346	70.1375	-30.8066
14190	365	18.5753	-38.5545
14200	346	65.8651	-32.0968
14200	355	108.3992	-46.6846
14200	365	23.1935	-40.1047
14200	361	81.221	-25.8364
14200	344	53.8927	-34.971
14200	354	105.8763	-61.2912
14200	362	141.5097	-60.8507
14200	356	53.3279	-47.3591
14200	363	33.8039	-39.7892
14200	359	63.7725	-58.6084
14200	352	85.164	-66.7638
14200	360	133.6452	-58.2359
14210	356	53.4014	-47.4184
14210	352	87.4776	-65.1281
14210	362	141.3189	-60.7802
14210	365	27.8075	-41.6619
14210	344	49.8683	-34.9228
14210	355	106.4817	-44.9354
14210	359	64.3317	-62.401
14210	346	61.5558	-33.3211
14210	354	109.926	-61.2822
14210	363	36.5374	-40.6407
14210	360	132.434	-57.7782
14210	361	79.5201	-27.1249
14220	363	38.9483	-41.402
14220	356	53.7252	-47.6694
14220	354	114.1402	-61.6699
14220	352	89.8774	-63.2973
14220	360	130.8894	-57.2127
14220	355	104.4356	-42.9677
14220	364	75.4088	-75.5499
14220	365	32.273	-43.2325
14220	361	77.6101	-28.4126
14220	344	45.6629	-34.3973
14220	359	64.6595	-66.1796
14220	362	140.8684	-60.6085
14220	346	57.2613	-34.269
14230	361	75.5048	-29.7315
14230	365	36.4924	-44.9108
14230	359	64.5929	-69.9798
14230	344	41.1681	-33.543
14230	346	53.0154	-34.8276
14230	363	41.0281	-42.0764
14230	356	54.387	-48.2456
14230	360	129.1106	-56.5694
14230	354	118.559	-62.4314
14230	355	102.1615	-40.8433
14230	362	139.9758	-60.2678
14230	352	92.2715	-61.2376
14230	364	76.6894	-74.024
14240	355	99.6143	-38.6341
14240	354	123.2429	-63.5187
14240	364	78.3126	-72.4989
14240	363	42.8985	-42.6912
14240	361	73.3051	-31.127
14240	344	36.3567	-32.4452
14240	362	138.7872	-59.814
14240	360	127.2695	-55.9068
14240	352	94.4686	-58.8665
14240	365	40.3935	-46.8132
14240	346	48.8157	-34.9052
14240	356	55.3563	-49.2282
14250	364	80.3214	-71.0591
14250	352	96.3554	-56.1554
14250	362	137.3258	-59.2656
14250	363	44.5865	-43.2647
14250	344	31.208	-31.2249
14250	354	128.0961	-64.8026
14250	365	43.9655	-49.055
14250	355	96.8383	-36.445
14250	361	71.1544	-32.6529
14250	356	56.4654	-50.6993
14250	360	125.4523	-55.2547
14250	346	44.691	-34.4699
14260	356	57.6309	-52.6232
14260	361	69.1348	-34.3458
14260	362	135.6714	-58.6292
14260	355	93.9513	-34.4522
14260	354	132.9876	-66.2151
14260	365	47.1706	-51.6499
14260	363	46.0937	-43.7977
14260	344	25.9097	-29.9857
14260	364	82.6831	-69.6902
14260	352	97.8178	-53.1656
14260	360	123.6931	-54.5909
14260	346	40.5888	-33.5828
14270	354	137.9198	-67.7403
14270	362	133.9273	-57.9747
14270	361	67.3358	-36.2107
14270	364	85.3272	-68.2893
14270	346	36.4172	-32.3841
14270	360	121.9817	-53.9311
14270	352	98.7685	-49.9905
14270	363	47.4226	-44.2871
14270	365	49.9803	-54.5229
14270	356	58.919	-54.9451
14270	355	90.9392	-32.7632
14280	365	52.3475	-57.6482
14280	346	32.0987	-31.1318
14280	356	60.4399	-57.3677
14280	355	87.7955	-31.4355
14280	352	99.1859	-46.7302
14280	360	120.37	-53.3053
14280	361	65.7938	-38.2516
14280	363	48.5939	-44.7376
14280	362	132.1978	-57.3229
14280	364	88.0315	-66.7067
14290	346	27.6173	-29.8971
14290	367	141.2087	-61.187
14290	355	84.4674	-30.5216
14290	356	62.1147	-59.6572
14290	368	74.8038	-76.7385
14290	360	118.8957	-52.728
14290	361	64.5399	-40.4521
14290	364	90.665	-64.8276
14290	362	130.6055	-56.7181
14290	369	18.7537	-35.2567
14290	352	99.0271	-43.4775
14290	363	49.6447	-45.1767
14290	365	54.2355	-61.0174
14300	364	93.1576	-62.6584
14300	367	139.8868	-60.6427
14300	368	75.1359	-76.2986
14300	356	64.0159	-61.7634
14300	360	117.5563	-52.1808
14300	361	63.6156	-42.7702
14300	369	22.7228	-36.4418
14300	352	98.3036	-40.3458
14300	365	55.6653	-64.6402
14300	346	22.9662	-28.6795
14300	362	129.1987	-56.1877
14300	355	80.9434	-30.0575
14300	363	50.4979	-45.5579
14310	352	97.0969	-37.4239
14310	362	127.8333	-55.6792
14310	355	77.2816	-30.0637
14310	365	56.6353	-68.5702
14310	364	95.4594	-60.2371
14310	360	116.2858	-51.6581
14310	368	75.4615	-75.8469
14310	369	26.4992	-37.5698
14310	356	66.2439	-63.6881
14310	367	138.1956	-59.9835
14310	361	63.0321	-45.1842
14310	363	51.1144	-45.8438
14320	362	126.5047	-55.1748
14320	352	95.446	-34.8132
14320	368	75.7198	-75.4905
14320	355	73.5358	-30.5369
14320	369	29.9516	-38.6134
14320	364	97.4983	-57.5555
14320	360	115.0748	-51.1449
14320	361	62.8374	-47.6595
14320	367	136.4821	-59.3259
14320	356	68.7709	-65.4084
14320	363	51.4752	-46.0174
14330	369	33.0788	-39.5598
14330	364	99.1966	-54.6216
14330	355	69.7103	-31.3965
14330	368	75.9059	-75.2336
14330	367	134.8709	-58.6969
14330	360	113.8398	-50.6
14330	356	71.5607	-66.8446
14330	361	63.0145	-50.1303
14330	352	93.4521	-32.5755
14330	370	89.4931	-16.4857
14330	363	51.6068	-46.0788
14330	362	125.1545	-54.6633
14340	369	35.8343	-40.3974
14340	356	74.5426	-67.9366
14340	370	89.1071	-17.0925
14340	364	100.463	-51.4817
14340	361	63.5203	-52.5521
14340	352	91.2287	-30.7599
14340	360	112.4627	-49.9489
14340	367	133.3614	-58.1177
14340	363	51.634	-46.0921
14340	362	123.7799	-54.145
14340	368	76.0252	-75.0667
14340	355	65.7635	-32.4218
14350	352	88.8726	-29.3391
14350	360	110.9921	-49.1184
14350	363	51.6263	-46.0887
14350	367	131.9088	-57.5712
14350	370	88.7612	-17.6306
14350	356	77.6706	-68.6905
14350	361	64.3845	-54.8834
14350	369	38.2516	-41.1425
14350	355	61.6196	-33.3816
14350	362	122.4346	-53.6408
14350	364	101.2564	-48.1967
14350	368	76.101	-74.9606
14360	361	65.6041	-57.0876
14360	352	86.4047	-28.302
14360	364	101.5447	-44.8111
14360	369	40.3199	-41.7918
14360	355	57.2148	-34.0631
14360	368	76.158	-74.8859
14360	370	88.4857	-18.0415
14360	371	141.5233	-61.0931
14360	367	130.5351	-57.0481
14360	363	51.6022	-46.0768
14360	360	109.4627	-48.1204
14360	356	80.892	-69.0085
14360	362	121.1349	-53.1539
14370	352	83.8688	-27.6126
14370	368	76.1974	-74.8428
14370	364	101.3323	-41.3912
14370	361	67.1642	-59.1089
14370	362	119.8083	-52.648
14370	360	107.8388	-46.9102
14370	356	84.1336	-68.8165
14370	367	129.176	-56.53
14370	370	88.2806	-18.3408
14370	355	52.628	-34.3448
14370	363	51.5785	-46.0704
14370	369	42.0512	-42.3489
14370	371	140.3374	-60.6247
14380	356	87.3279	-68.1439
14380	363	51.5638	-46.0631
14380	367	127.7379	-55.9769
14380	364	100.7111	-37.9347
14380	352	81.2986	-27.2709
14380	370	88.1241	-18.5862
14380	360	106.1582	-45.4143
14380	355	48.0252	-34.1853
14380	371	138.8141	-60.0451
14380	368	76.2058	-74.826
14380	361	68.9983	-60.9221
14380	369	43.4423	-42.8082
14380	362	118.3019	-52.0747
14390	362	116.4659	-51.3763
14390	364	99.8544	-34.4286
14390	361	71.1088	-62.4511
14390	370	87.9807	-18.7911
14390	367	126.2077	-55.4018
14390	352	78.6675	-27.2812
14390	356	90.39	-67.0157
14390	363	51.5572	-46.0589
14390	368	76.2147	-74.8026
14390	360	104.4328	-43.6334
14390	355	43.4467	-33.6222
14390	371	137.3486	-59.479
14390	369	44.4795	-43.1635
14400	356	93.2171	-65.4399
14400	367	124.6082	-54.8116
14400	362	114.541	-50.6214
14400	352	75.9209	-27.661
14400	370	87.8378	-18.9514
14400	360	102.6029	-41.5853
14400	371	135.9085	-58.9256
14400	361	73.4622	-63.6898
14400	368	76.2892	-74.7138
14400	369	45.1547	-43.4003
14400	363	51.5537	-46.058
14400	355	38.7994	-32.7417
14400	364	99.0837	-30.8247
14410	364	98.7194	-27.104
14410	355	34.0757	-31.6849
14410	368	76.4606	-74.4875
14410	367	122.8958	-54.1443
14410	361	76.0357	-64.6076
14410	352	73.0839	-28.4571
14410	371	134.5125	-58.3991
14410	363	51.5526	-46.0573
14410	370	87.7212	-19.1024
14410	362	112.9558	-49.9406
14410	356	95.7365	-63.4935
14410	360	100.6286	-39.398
14410	369	45.4866	-43.5186
14420	356	97.9328	-61.2572
14420	368	76.8072	-74.046
14420	361	78.7911	-65.1584
14420	363	51.5592	-46.0563
14420	370	87.6293	-19.2399
14420	362	111.8904	-49.4518
14420	369	45.5996	-43.5573
14420	355	29.2349	-30.5814
14420	364	98.927	-23.3087
14420	371	133.1389	-57.8901
14420	360	98.5579	-37.2635
14420	367	121.0234	-53.3961
14420	352	70.1543	-29.6132
14430	367	119.1918	-52.6621
14430	363	51.5627	-46.0586
14430	361	81.704	-65.3505
14430	362	111.3039	-49.1653
14430	371	131.7676	-57.3747
14430	360	96.3761	-35.2905
14430	356	99.7552	-58.7985
14430	364	99.7664	-19.4453
14430	352	67.0691	-30.9455
14430	369	45.6007	-43.559
14430	370	87.5622	-19.3482
14430	355	24.2539	-29.4606
14430	368	77.4024	-73.3646
14440	352	63.747	-32.2081
14440	363	51.5617	-46.0568
14440	360	94.0195	-33.4916
14440	367	117.6637	-52.0495
14440	362	110.9153	-48.9676
14440	361	84.7198	-65.1838
14440	368	78.2679	-72.4873
14440	356	101.1873	-56.104
14440	369	45.5972	-43.5586
14440	370	87.4793	-19.4525
14440	371	130.4353	-56.8838
14450	371	129.1471	-56.4173
14450	361	87.8007	-64.6862
14450	362	110.572	-48.7915
14450	367	116.6046	-51.6078
14450	369	45.5958	-43.558
14450	356	102.2134	-53.1704
14450	370	87.3128	-19.6686
14450	352	60.1447	-33.2444
14450	360	91.4226	-31.9389
14450	363	51.5439	-46.0531
14450	368	79.4364	-71.4903
14460	368	80.8337	-70.3885
14460	352	56.267	-33.9472
14460	371	127.8651	-55.9479
14460	370	86.9867	-20.1366
14460	369	45.5993	-43.5611
14460	362	110.2551	-48.6232
14460	363	51.5554	-46.058
14460	356	102.8434	-50.0244
14460	361	90.9512	-63.9404
14460	367	116.0113	-51.3467
14460	360	88.5551	-30.7697
14470	371	126.5922	-55.4809
14470	368	82.4549	-69.2201
14470	363	51.7174	-46.1331
14470	360	85.479	-30.024
14470	352	52.1367	-34.2116
14470	370	86.3125	-20.97
14470	369	45.5951	-43.5572
14470	361	94.1987	-63.0823
14470	367	115.6441	-51.1912
14470	362	109.8516	-48.4002
14470	356	103.0049	-46.6907
14480	352	47.7877	-33.9769
14480	371	125.3767	-55.0302
14480	363	52.2335	-46.3947
14480	370	85.2021	-22.18
14480	356	102.6707	-43.2423
14480	361	97.5974	-62.2485
14480	367	115.3389	-51.0538
14480	360	82.2252	-29.7707
14480	369	45.6023	-43.5591
14480	362	109.1851	-48.0021
14480	368	84.2031	-68.041
14490	360	78.8344	-29.9836
14490	352	43.2148	-33.2975
14490	369	45.6035	-43.5595
14490	362	108.1396	-47.3086
14490	356	101.9105	-39.7499
14490	368	86.0382	-66.8642
14490	371	124.2408	-54.6144
14490	370	83.6923	-23.6463
14490	361	101.1601	-61.5621
14490	367	114.9726	-50.8938
14490	363	53.0768	-46.8743
14500	370	81.8221	-25.2537
14500	356	100.8847	-36.2712
14500	362	106.7888	-46.2473
14500	367	114.3727	-50.606
14500	352	38.4094	-32.3143
14500	369	45.6439	-43.5759
14500	360	75.3102	-30.5481
14500	361	104.9034	-61.1015
14500	368	87.982	-65.5954
14500	363	54.0851	-47.55
14500	371	123.2455	-54.2562
14510	363	55.2019	-48.5129
14510	362	105.3708	-44.7947
14510	371	122.3207	-53.9088
14510	367	113.57	-50.1846
14510	368	90.0029	-64.1198
14510	361	108.8146	-61.0123
14510	356	99.8947	-32.8148
14510	370	79.6403	-26.8803
14510	360	71.6701	-31.4059
14510	352	33.3577	-31.1828
14510	369	45.7569	-43.6192
14520	370	77.1629	-28.5231
14520	356	99.2209	-29.296
14520	369	46.0282	-43.7121
14520	368	91.9891	-62.4082
14520	363	56.4657	-49.7968
14520	352	28.0642	-29.9786
14520	367	112.7477	-49.7141
14520	371	121.4272	-53.5714
14520	360	67.8764	-32.4418
14520	361	112.9138	-61.2886
14520	362	103.9342	-42.9155
14530	368	93.8372	-60.4498
14530	374	141.3655	-60.5726
14530	363	57.8532	-51.4136
14530	370	74.5496	-30.2098
14530	360	63.8796	-33.4398
14530	369	46.5182	-43.889
14530	356	99.0162	-25.704
14530	367	111.9645	-49.2335
14530	352	22.6359	-28.7682
14530	371	120.5469	-53.2295
14530	361	117.1641	-61.9793
14530	362	102.394	-40.6507
14540	362	100.6346	-38.1309
14540	356	99.3006	-22.041
14540	371	119.7065	-52.9024
14540	369	47.2516	-44.1554
14540	363	59.2759	-53.2626
14540	368	95.4846	-58.191
14540	375	74.8275	-76.1468
14540	360	59.7437	-34.1883
14540	361	121.5437	-62.9939
14540	367	111.272	-48.7894
14540	370	71.9617	-31.9584
14540	374	140.4728	-60.2218
14550	374	139.155	-59.7328
14550	368	96.8855	-55.6266
14550	371	118.8952	-52.5889
14550	367	110.6993	-48.4114
14550	360	55.5395	-34.5711
14550	369	48.1977	-44.5093
14550	375	75.2132	-75.6878
14550	363	60.6944	-55.1229
14550	370	69.5467	-33.9201
14550	361	125.9238	-64.1783
14550	362	98.5793	-35.5241
14560	360	51.2779	-34.541
14560	371	118.123	-52.2902
14560	369	49.2496	-44.9072
14560	375	75.575	-75.2363
14560	363	62.0838	-56.9668
14560	362	96.2569	-33.1306
14560	367	110.2897	-48.1304
14560	370	67.4339	-36.1627
14560	368	97.9673	-52.7916
14560	374	137.7975	-59.2448
14560	361	130.2948	-65.4785
14570	368	98.6917	-49.7475
14570	375	75.8454	-74.917
14570	361	134.8163	-66.9122
14570	369	50.2668	-45.3037
14570	370	65.7135	-38.685
14570	362	93.694	-31.0819
14570	371	117.4	-52.0031
14570	367	110.0075	-47.9419
14570	363	63.5244	-58.7033
14570	374	136.4633	-58.767
14570	360	46.9263	-34.0869
14580	370	64.4836	-41.4235
14580	369	51.2016	-45.6883
14580	360	42.4852	-33.261
14580	367	109.8165	-47.8086
14580	368	99.05	-46.538
14580	374	135.1615	-58.3071
