7880	227	86.4218	-19.4751
7880	223	108.2151	-60.8622
7880	229	41.0493	-41.8082
7880	225	67.8943	-60.1362
7880	220	76.6897	-27.8392
7880	221	83.2137	-27.6962
7890	223	112.3323	-61.1601
7890	221	80.8123	-27.6183
7890	220	74.3861	-28.429
7890	231	29.4114	-38.2572
7890	232	129.7518	-57.0089
7890	227	86.4215	-19.4797
7890	224	93.7119	-30.2301
7890	225	70.4516	-61.7717
7890	219	137.2013	-68.0872
7890	233	129.5843	-52.1103
7890	229	42.3065	-42.2246
7900	224	91.6931	-29.1247
7900	225	73.1128	-63.0947
7900	231	31.4957	-38.8896
7900	220	72.0682	-29.2389
7900	233	125.2481	-49.5057
7900	227	86.4127	-19.4748
7900	223	116.4362	-61.9041
7900	221	78.3531	-27.8042
7900	229	43.4981	-42.6228
7900	232	127.3027	-56.1177
7910	220	69.7267	-30.1842
7910	227	86.3768	-19.4996
7910	232	125.0347	-55.2751
7910	233	121.3443	-46.5127
7910	229	44.6313	-43.0095
7910	223	120.5258	-62.9595
7910	231	33.379	-39.4659
7910	224	89.5528	-28.2405
7910	221	75.842	-28.2605
7910	225	75.8888	-64.063
7920	223	124.6184	-64.2076
7920	231	35.0675	-39.9888
7920	224	87.3028	-27.6283
7920	220	67.3481	-31.2015
7920	225	78.7971	-64.6615
7920	221	73.3054	-28.9709
7920	229	45.8048	-43.4157
7920	232	122.9073	-54.4585
7920	227	86.2525	-19.6187
7920	233	117.8905	-43.1536
7930	231	36.6192	-40.4799
7930	225	81.8277	-64.8881
7930	221	70.8	-29.8555
7930	232	120.8644	-53.6192
7930	229	47.1916	-43.9038
7930	227	86.0092	-19.8445
7930	223	128.7907	-65.5101
7930	234	20.5732	-36.088
7930	224	84.9981	-27.3076
7930	220	64.8988	-32.2028
7930	233	114.9274	-39.4794
7940	221	68.2747	-30.8485
7940	223	133.1737	-66.85
7940	233	112.4838	-35.5729
7940	225	84.9633	-64.7027
7940	220	62.3397	-33.0984
7940	229	48.8685	-44.5541
7940	232	118.8694	-52.7742
7940	234	22.852	-36.7495
7940	224	82.6622	-27.2782
7940	227	85.612	-20.1828
7940	231	38.1074	-40.9614
7950	220	59.7206	-33.8072
7950	234	25.0192	-37.3772
7950	231	39.536	-41.4246
7950	227	85.0284	-20.6634
7950	224	80.2937	-27.5015
7950	221	65.719	-31.8394
7950	223	137.8022	-68.236
7950	233	110.5332	-31.4361
7950	225	88.1522	-64.1061
7950	232	116.9208	-51.9144
7950	229	50.8922	-45.4836
7960	220	57.0082	-34.2902
7960	225	91.409	-63.2477
7960	224	77.912	-27.976
7960	234	27.0985	-37.9742
7960	221	63.0907	-32.745
7960	231	40.8983	-41.8683
7960	233	109.0816	-27.0604
7960	227	84.1274	-21.3152
7960	232	115.0232	-51.0104
7960	229	53.0801	-46.7135
7970	225	94.768	-62.2969
7970	224	75.4934	-28.6784
7970	232	113.1914	-49.9955
7970	220	54.1776	-34.5269
7970	227	82.924	-22.0836
7970	229	55.1893	-48.1984
7970	221	60.3702	-33.5043
7970	233	108.1442	-22.5052
7970	234	29.0934	-38.5612
7970	231	42.2536	-42.3193
7980	225	98.2561	-61.3774
7980	224	73.0028	-29.5749
7980	234	31.0078	-39.1179
7980	221	57.5043	-34.0756
7980	231	43.7745	-42.8216
7980	229	57.2831	-50.0409
7980	220	51.2635	-34.5504
7980	232	111.3609	-48.8037
7980	227	81.422	-22.8588
7990	229	59.4248	-52.2376
7990	231	45.4865	-43.3912
7990	220	48.2495	-34.3449
7990	221	54.4718	-34.37
7990	224	70.4379	-30.5666
7990	234	32.9126	-39.6791
7990	227	79.6554	-23.6031
7990	232	109.5001	-47.3479
7990	225	101.9153	-60.6191
8000	231	47.3957	-44.0259
8000	224	67.7546	-31.5578
8000	227	77.6583	-24.3801
8000	234	34.814	-40.2393
8000	229	61.735	-54.7042
8000	220	45.1345	-33.9171
8000	232	107.6527	-45.6486
8000	221	51.2883	-34.425
8000	225	105.7599	-60.2589
8010	229	64.2321	-57.2019
8010	221	47.9486	-34.2053
8010	232	105.8198	-43.6914
8010	234	36.6984	-40.7949
8010	220	41.9339	-33.2964
8010	227	75.4837	-25.235
8010	231	49.5442	-44.7879
8010	225	109.776	-60.3703
8010	224	64.9439	-32.4565
8020	227	73.302	-26.1897
8020	229	66.9083	-59.5481
8020	225	113.9682	-60.9793
8020	224	62.0394	-33.229
8020	231	51.9103	-45.848
8020	232	104.0241	-41.5009
8020	234	38.6079	-41.3667
8030	234	40.5313	-41.9421
8030	224	59.0956	-33.8204
8030	229	69.8304	-61.6278
8030	225	118.3329	-61.98
8030	232	102.1272	-39.2878
8030	227	71.1724	-27.32
8030	231	54.3698	-47.3286
8040	232	100.0407	-37.2107
8040	231	56.7395	-49.2423
8040	229	73.0383	-63.3227
8040	234	42.4744	-42.5276
8040	227	69.0276	-28.7447
8040	224	56.042	-34.2419
8040	225	122.8988	-63.2145
8050	225	127.6966	-64.6346
8050	227	66.9174	-30.5276
8050	224	52.8278	-34.4292
8050	231	58.821	-51.4691
8050	229	76.5399	-64.5198
8050	234	44.4255	-43.1202
8050	232	97.803	-35.336
8060	227	64.9567	-32.7042
8060	229	80.2693	-65.1664
8060	234	46.3446	-43.7115
8060	225	132.7531	-66.1973
8060	232	95.473	-33.6837
8060	224	49.4372	-34.3814
8060	231	60.698	-53.9652
8070	231	62.6761	-56.7099
8070	229	84.1581	-65.2306
8070	224	45.8878	-34.0199
8070	234	48.2115	-44.3329
8070	227	63.2404	-35.2638
8070	225	138.0783	-67.8643
8070	232	93.0798	-32.2494
8080	229	88.1447	-64.727
8080	234	49.9071	-44.987
8080	227	61.903	-38.1724
8080	232	90.6484	-31.0415
8080	224	42.1985	-33.3623
8080	231	64.9925	-59.4793
8090	231	67.7986	-61.9855
8090	232	88.2119	-30.083
8090	227	61.0587	-41.3416
8090	224	38.3389	-32.515
8090	234	51.2861	-45.6303
8090	237	19.1213	-35.2839
8090	229	92.155	-63.8468
8100	237	21.8631	-36.048
8100	231	71.1285	-63.9976
8100	229	96.1584	-62.8149
8100	227	60.7623	-44.6461
8100	224	34.288	-31.5856
8100	234	52.4462	-46.2827
8100	232	85.7672	-29.3722
8110	227	60.9704	-48.0
8110	238	142.7023	-58.3843
8110	232	83.2993	-28.9232
8110	224	30.0062	-30.6162
8110	237	24.527	-36.8135
8110	229	100.2899	-61.838
8110	231	74.8895	-65.3589
8110	234	53.4966	-47.0135
8120	237	27.0951	-37.5638
8120	231	78.883	-65.9722
8120	234	54.5272	-47.8323
8120	224	25.4861	-29.6038
8120	229	104.6398	-61.1474
8120	232	80.7917	-28.7624
8120	227	61.6811	-51.3178
8120	238	137.1848	-55.8944
8130	237	29.5794	-38.2972
8130	238	131.9014	-53.2725
8130	234	55.5673	-48.8013
8130	229	109.2395	-61.0014
8130	231	82.9138	-65.8655
8130	227	62.8779	-54.515
8130	232	78.246	-28.8325
8140	237	31.9775	-38.999
8140	231	86.926	-65.1639
8140	232	75.608	-29.1589
8140	238	127.1677	-50.4798
8140	227	64.5432	-57.4934
8140	229	114.0744	-61.4943
8140	234	56.6817	-49.948
8150	239	89.3918	-15.5781
8150	234	57.8556	-51.3098
8150	231	90.9199	-63.9705
8150	229	119.1325	-62.6123
8150	227	66.6376	-60.1536
8150	232	72.8677	-29.7224
8150	238	123.0005	-47.441
8150	237	34.2798	-39.6865
8160	238	119.3794	-44.1892
8160	229	124.4171	-64.0463
8160	239	88.655	-16.689
8160	227	69.1018	-62.4002
8160	237	36.4815	-40.3565
8160	231	94.9501	-62.5528
8160	232	70.0104	-30.4821
8160	234	59.1158	-52.8712
8170	239	87.7068	-18.0112
8170	238	116.3085	-40.7958
8170	229	129.9675	-65.6001
8170	227	71.8395	-64.2032
8170	237	38.5236	-41.0014
8170	234	60.459	-54.6393
8170	232	67.0465	-31.3605
8170	231	99.1232	-61.3504
8180	238	113.7435	-37.2231
8180	234	61.9231	-56.6148
8180	231	103.5019	-60.6546
8180	229	135.7998	-67.2744
8180	227	74.8001	-65.54
8180	237	40.3742	-41.6053
8180	232	63.9662	-32.3229
8180	239	86.4845	-19.46
8190	238	111.6504	-33.4694
8190	232	60.7567	-33.2415
8190	239	85.0264	-20.8886
8190	227	77.9656	-66.4023
8190	231	108.047	-60.5538
8190	237	42.0033	-42.1599
8190	234	63.5238	-58.71
8200	227	81.2766	-66.7809
8200	238	110.0502	-29.5578
8200	237	43.4146	-42.6523
8200	240	20.3219	-35.792
8200	239	83.3727	-22.2241
8200	234	65.2929	-60.8156
8200	231	112.7154	-61.0482
8200	232	57.4018	-33.9481
8210	237	44.5493	-43.0689
8210	234	67.3125	-62.7956
8210	238	108.9496	-25.4946
8210	232	53.8712	-34.3115
8210	227	84.6926	-66.6502
8210	239	81.393	-23.5197
8210	231	117.5082	-62.0739
8210	240	22.7014	-36.4924
8220	231	122.4579	-63.5046
8220	237	45.4077	-43.3908
8220	240	25.053	-37.1987
8220	227	88.1074	-66.0164
8220	242	89.0443	-16.5225
8220	239	79.0595	-24.8037
8220	234	69.56	-64.5179
8220	238	108.389	-21.3152
8220	232	50.1801	-34.3563
8230	242	87.8283	-18.0131
8230	227	91.4583	-64.9961
8230	240	27.3303	-37.8912
8230	232	46.37	-34.0385
8230	239	76.3893	-26.2162
8230	231	127.6327	-65.1432
8230	234	72.0094	-65.8805
8230	237	46.01	-43.6286
8240	232	42.4617	-33.4051
8240	234	74.6236	-66.8605
8240	239	73.5525	-27.8491
8240	237	46.4204	-43.7885
8240	231	133.0777	-66.867
8240	242	86.4402	-19.4455
8240	240	29.5529	-38.5732
8240	227	94.7598	-63.8085
8250	227	98.1158	-62.6665
8250	232	38.4567	-32.6073
8250	242	84.829	-20.8263
8250	240	31.691	-39.2296
8250	231	138.8394	-68.6895
8250	237	46.6796	-43.8948
8250	239	70.7914	-29.745
8250	234	77.3616	-67.4469
8260	234	80.1652	-67.6461
8260	227	101.6572	-61.7108
8260	242	82.9784	-22.1585
8260	237	46.839	-43.9656
8260	240	33.7303	-39.8638
8260	232	34.3241	-31.7244
8260	239	68.2875	-31.9561
8270	242	80.8727	-23.4273
8270	240	35.5468	-40.4366
8270	237	46.8949	-43.9862
8270	227	105.4626	-61.1209
8270	232	30.0667	-30.7559
8270	239	66.1428	-34.4772
8270	234	82.9775	-67.4945
8280	237	46.894	-43.9867
8280	244	19.4449	-35.7121
8280	242	78.5483	-24.641
8280	234	85.7809	-67.0416
8280	239	64.4488	-37.2523
8280	240	37.0846	-40.928
8280	232	25.6759	-29.7156
8280	227	109.5019	-60.9481
8290	244	21.9728	-36.4464
8290	227	113.7284	-61.2558
8290	234	88.566	-66.3407
8290	242	76.0919	-25.8908
8290	239	63.2417	-40.2323
8290	240	38.327	-41.3341
8290	237	46.8962	-43.988
8300	240	39.277	-41.6494
8300	227	118.1145	-62.0779
8300	244	24.4994	-37.1708
8300	234	91.3208	-65.4567
8300	239	62.5459	-43.4249
8300	242	73.5893	-27.2621
8300	245	75.5213	-75.5687
8300	237	46.9022	-43.9892
8310	237	46.9022	-43.9872
8310	240	39.997	-41.8876
8310	227	122.6661	-63.2532
8310	239	62.3123	-46.8031
8310	234	94.0612	-64.4577
8310	245	77.4917	-73.5026
8310	242	71.1248	-28.8374
8310	244	26.834	-37.8506
8320	234	96.8128	-63.4165
8320	227	127.3628	-64.6512
8320	242	68.7814	-30.6461
8320	244	28.906	-38.4696
8320	245	79.6929	-71.6048
8320	237	46.9038	-43.9882
8320	239	62.4689	-50.3236
8320	240	40.5634	-42.0758
8330	246	18.8814	-35.595
8330	239	62.9167	-53.9608
8330	242	66.6504	-32.7053
8330	244	30.6309	-38.9888
8330	237	46.9022	-43.9883
8330	240	40.9718	-42.2131
8330	227	132.0996	-66.1581
8330	234	99.6535	-62.4406
8330	245	81.9944	-69.8728
8340	234	102.6802	-61.6512
8340	227	136.84	-67.7306
8340	240	41.1777	-42.2825
8340	247	88.9514	-16.9544
8340	245	84.4368	-68.3018
8340	242	64.8004	-34.9899
8340	244	31.9939	-39.4048
8340	246	21.2172	-36.2708
8340	239	63.5155	-57.7181
8340	237	46.9012	-43.988
8350	247	87.3944	-18.8049
8350	246	23.3955	-36.9093
8350	237	46.9009	-43.9894
8350	242	63.2867	-37.4938
8350	240	41.2066	-42.2918
8350	239	64.1025	-61.5522
8350	244	33.012	-39.7231
8350	234	105.9138	-61.152
8350	245	86.896	-66.7678
8360	239	64.4685	-65.4211
8360	245	89.3155	-65.171
8360	248	93.1382	-17.0079
8360	237	46.9	-43.9902
8360	244	33.7112	-39.9371
8360	242	62.1406	-40.1873
8360	240	41.1985	-42.288
8360	246	25.2775	-37.4612
8360	247	85.5473	-20.4946
8360	234	109.3226	-61.042
8370	242	61.4056	-43.0525
8370	246	26.7418	-37.8918
8370	237	46.9023	-43.9892
8370	244	34.1855	-40.0869
8370	234	112.8738	-61.3633
8370	240	41.1969	-42.2889
8370	248	91.799	-18.995
8370	239	64.4232	-69.2547
8370	247	83.4502	-21.9243
8370	245	91.6515	-63.4551
8380	246	27.7454	-38.1784
8380	247	81.1722	-23.0518
8380	240	41.1941	-42.2876
8380	244	34.5476	-40.1985
8380	237	46.8991	-43.9876
8380	242	61.1142	-46.0529
8380	234	116.5595	-62.0849
8380	248	90.3613	-20.8577
8380	245	93.8219	-61.5677
8390	246	28.3628	-38.3683
8390	248	88.7434	-22.5936
8390	249	89.2944	-15.9492
8390	240	41.1932	-42.2866
8390	234	120.4325	-63.0954
8390	245	95.7409	-59.4596
8390	244	34.8352	-40.2859
8390	242	61.2824	-49.0947
8390	247	78.7468	-23.9339
8390	237	46.8957	-43.987
8400	244	35.0417	-40.3558
8400	240	41.195	-42.2858
8400	242	61.8979	-52.1002
8400	246	28.7971	-38.493
8400	249	87.8753	-17.7497
8400	237	46.9004	-43.9842
8400	245	97.3578	-57.1485
8400	247	76.1592	-24.7577
8400	248	86.8625	-24.2022
8400	234	124.5206	-64.2861
8410	242	62.9444	-54.985
8410	237	46.8968	-43.9858
8410	244	35.2044	-40.4101
8410	247	73.518	-25.688
8410	249	86.1972	-19.4825
8410	240	41.1918	-42.2867
8410	250	77.8908	-74.0048
8410	248	84.6955	-25.6576
8410	246	29.1642	-38.6033
8410	245	98.61	-54.6639
8410	234	128.702	-65.5652
8420	242	64.411	-57.6635
8420	247	70.949	-26.8847
8420	249	84.2345	-21.0459
8420	237	46.9024	-43.9864
8420	246	29.4696	-38.6942
8420	248	82.2651	-26.9466
8420	250	79.9993	-72.4617
8420	234	132.8893	-66.8823
8420	245	99.4662	-52.0366
8420	240	41.1987	-42.2869
8420	244	35.3448	-40.4494
8430	242	66.2529	-60.0639
8430	245	99.8956	-49.2902
8430	234	137.0655	-68.237
8430	250	82.4357	-71.0234
8430	240	41.1989	-42.2851
8430	246	29.701	-38.7744
8430	249	82.0064	-22.3232
8430	247	68.5074	-28.441
8430	248	79.6145	-28.076
8430	237	46.9016	-43.9861
8430	244	35.4363	-40.475
8440	249	79.4901	-23.3395
8440	240	41.1956	-42.2856
8440	250	85.046	-69.7068
8440	247	66.2166	-30.3558
8440	248	76.8692	-29.2195
8440	242	68.4343	-62.1358
8440	237	46.8989	-43.9858
8440	246	29.8745	-38.8234
8440	245	99.9038	-46.5193
8440	244	35.4951	-40.495
8450	247	64.1711	-32.6095
8450	237	46.8959	-43.9857
8450	245	99.5363	-43.805
8450	246	29.9647	-38.8476
8450	250	87.6676	-68.4407
8450	244	35.5302	-40.5045
8450	240	41.1944	-42.2848
8450	248	74.1624	-30.6405
8450	249	76.8254	-24.2555
8450	242	70.8905	-63.8507
8460	250	90.2661	-67.0782
8460	247	62.4653	-35.1457
8460	249	74.1229	-25.2585
8460	237	46.9001	-43.988
8460	244	35.5459	-40.5096
8460	242	73.5789	-65.1579
8460	246	29.9914	-38.8501
8460	245	98.789	-41.1801
8460	248	71.6028	-32.4689
8460	240	41.1981	-42.2894
8470	245	97.6457	-38.7342
8470	248	69.2752	-34.7008
8470	242	76.4704	-66.0185
8470	250	92.7521	-65.5787
8470	244	35.5387	-40.5065
8470	237	46.9013	-43.9881
8470	249	71.4405	-26.5401
8470	246	29.9888	-38.847
8470	247	61.1279	-37.9011
8470	240	41.1974	-42.2896
8480	249	68.8366	-28.1673
8480	246	29.9852	-38.8416
8480	248	67.2963	-37.3245
8480	242	79.5124	-66.4371
8480	244	35.5281	-40.5033
8480	245	96.1422	-36.5286
8480	240	41.1941	-42.2907
8480	237	46.8998	-43.9868
8480	250	95.0783	-63.8678
8480	247	60.1679	-40.8623
8490	246	29.9849	-38.8392
8490	244	35.5261	-40.5059
8490	240	41.1953	-42.2925
8490	249	66.3598	-30.147
8490	253	76.4716	-75.774
8490	247	59.6389	-43.9981
8490	245	94.334	-34.5953
8490	242	82.6402	-66.4319
8490	250	97.2172	-61.9337
8490	248	65.7817	-40.2918
8490	237	46.9001	-43.9892
8500	240	41.1927	-42.291
8500	246	29.9832	-38.8398
8500	245	92.2654	-32.9474
8500	248	64.8101	-43.4794
8500	244	35.5234	-40.5058
8500	253	77.7997	-74.4726
8500	237	46.8976	-43.991
8500	254	141.5976	-61.276
8500	249	64.1276	-32.487
8500	250	99.1019	-59.781
8500	242	85.8225	-66.0349
8500	247	59.5441	-47.2265
8510	246	29.9811	-38.8331
8510	237	46.8983	-43.9925
8510	244	35.5245	-40.5026
8510	242	89.0229	-65.284
8510	245	89.9981	-31.5513
8510	240	41.1916	-42.2897
8510	247	59.868	-50.478
8510	254	137.0132	-59.5044
8510	249	62.2126	-35.1527
8510	253	79.4892	-73.1322
8510	250	100.6644	-57.4586
8510	248	64.3995	-46.6508
8520	246	29.9858	-38.8335
8520	249	60.6794	-38.0947
8520	254	132.6266	-57.8472
8520	248	64.4921	-49.5536
8520	253	81.5623	-71.8941
8520	244	35.5299	-40.5039
8520	245	87.5402	-30.4487
8520	237	46.8995	-43.9964
8520	250	101.8685	-55.0076
8520	242	92.2326	-64.2846
8520	240	41.1987	-42.2912
8520	247	60.5834	-53.7066
8530	254	128.594	-56.336
8530	247	61.5175	-56.9136
8530	246	29.9857	-38.8382
8530	244	35.5354	-40.5057
8530	255	90.0461	-15.5537
8530	248	64.9915	-52.1985
8530	250	102.7198	-52.4476
8530	240	41.2014	-42.2915
8530	245	84.8967	-29.6498
8530	237	46.902	-43.9915
8530	242	95.5059	-63.2112
8530	249	59.5871	-41.2585
8530	253	83.9817	-70.7263
8540	244	35.5344	-40.5078
8540	246	29.9829	-38.8426
8540	253	86.6463	-69.5645
8540	250	103.2073	-49.7999
8540	255	88.736	-17.3799
8540	248	65.8805	-54.7468
8540	247	62.4813	-60.1501
8540	254	124.9465	-54.9786
8540	240	41.2	-42.2911
8540	249	58.9677	-44.5893
8540	245	82.0582	-29.1707
8540	242	98.8964	-62.2654
8540	237	46.9025	-43.9897
8550	247	63.2914	-63.4456
8550	249	58.8376	-48.0032
8550	242	102.4698	-61.5428
8550	237	46.9017	-43.9897
8550	250	103.3644	-47.1211
8550	248	67.2287	-57.2427
8550	244	35.5288	-40.5045
8550	246	29.9895	-38.8478
8550	245	79.0884	-28.9744
8550	255	87.2189	-19.1474
8550	254	121.693	-53.7614
8550	253	89.4147	-68.2611
8550	240	41.2007	-42.2903
8560	247	63.8041	-66.8225
8560	250	103.1891	-44.4561
8560	248	69.0873	-59.6191
8560	249	59.2168	-51.4239
8560	246	29.9842	-38.8457
8560	254	118.8814	-52.677
8560	255	85.4793	-20.7051
8560	242	106.2602	-61.1408
8560	240	41.1964	-42.2879
8560	245	76.0264	-29.0596
8560	244	35.5288	-40.5028
8560	237	46.8996	-43.9896
8560	253	92.158	-66.7339
8570	253	94.743	-64.8877
8570	244	35.5317	-40.5006
8570	254	116.5247	-51.7366
8570	248	71.4969	-61.7448
8570	255	83.5185	-21.9823
8570	246	29.9874	-38.8404
8570	245	72.9041	-29.4687
8570	247	63.9076	-70.2763
8570	250	102.6981	-41.8041
8570	240	41.1986	-42.2861
8570	237	46.9023	-43.9865
8570	242	110.2422	-61.1482
8570	249	60.1162	-54.7548
8580	250	101.9979	-39.1852
8580	255	81.3894	-22.9744
8580	242	114.4008	-61.5897
8580	246	29.9938	-38.8389
8580	254	114.5865	-50.9171
8580	244	35.5302	-40.5017
8580	237	46.9027	-43.9877
8580	248	74.4344	-63.4735
8580	245	69.7503	-30.2224
8580	253	97.018	-62.691
8580	240	41.1979	-42.2853
8580	249	61.4879	-57.9041
8590	254	113.043	-50.2128
8590	242	118.7261	-62.4405
8590	255	79.149	-23.7342
8590	245	66.5631	-31.2637
8590	248	77.804	-64.6715
8590	237	46.9026	-43.9899
8590	246	29.9896	-38.8481
8590	240	41.1979	-42.2871
8590	244	35.5272	-40.4996
8590	250	101.2171	-36.58
8590	249	63.3159	-60.788
8590	253	98.9374	-60.2629
8600	242	123.2329	-63.5876
8600	244	35.5281	-40.5046
8600	237	46.9026	-43.9903
8600	246	29.9879	-38.8546
8600	240	41.2017	-42.2901
8600	248	81.4944	-65.2472
8600	253	100.4463	-57.6466
8600	250	100.4572	-33.9538
8600	249	65.5232	-63.3588
8600	245	63.3371	-32.4136
8600	254	111.8667	-49.6257
8600	255	76.8524	-24.4582
8610	237	46.8941	-43.9861
8610	249	68.0671	-65.5772
8610	242	127.9353	-64.9356
8610	246	29.9847	-38.8518
8610	245	60.0042	-33.4911
8610	250	99.764	-31.2324
8610	248	85.3853	-65.1704
8610	244	35.5336	-40.5045
8610	254	111.0411	-49.1588
8610	240	41.2032	-42.2925
8610	255	74.535	-25.2773
8610	253	101.5489	-54.8631
8620	245	56.5004	-34.2904
8620	244	35.5346	-40.5051
8620	237	46.8904	-43.9826
8620	254	110.5241	-48.8506
8620	240	41.2051	-42.2896
8620	248	89.3685	-64.5397
8620	250	99.2317	-28.3885
8620	253	102.2339	-51.9459
8620	242	132.8491	-66.3951
8620	246	29.9877	-38.8446
8620	249	70.9072	-67.4091
8620	255	72.243	-26.3048
8630	254	110.1867	-48.6394
8630	246	29.9872	-38.8354
8630	249	74.0422	-68.7811
8630	242	137.9183	-67.9343
8630	240	41.2017	-42.2893
8630	237	47.065	-44.054
8630	250	99.005	-25.3945
8630	253	102.4905	-48.9427
8630	245	52.8388	-34.6806
8630	244	35.5296	-40.5039
8630	255	70.0386	-27.6028
8630	248	93.368	-63.6132
8640	240	41.1908	-42.2853
8640	248	97.386	-62.6163
8640	253	102.3236	-45.9097
8640	246	29.9862	-38.8366
8640	249	77.4277	-69.6845
8640	254	109.8933	-48.4555
8640	237	47.5412	-44.2526
8640	250	99.1097	-22.2223
8640	255	67.9762	-29.1727
8640	244	35.5265	-40.5042
8640	245	49.0584	-34.6078
8650	255	66.0863	-30.9915
8650	248	101.5775	-61.6912
8650	240	41.1998	-42.2887
8650	253	101.7464	-42.9161
8650	254	109.4984	-48.2134
8650	237	48.2633	-44.5709
8650	249	80.9855	-70.0395
8650	246	29.9831	-38.8441
8650	245	45.1897	-34.1303
8650	244	35.5265	-40.504
8660	245	41.2031	-33.3446
8660	253	100.7626	-40.0695
8660	240	41.338	-42.3319
8660	246	29.9838	-38.8424
8660	254	108.8848	-47.7796
8660	255	64.4196	-33.0402
8660	244	35.5259	-40.5028
8660	237	49.0331	-44.9174
8660	248	106.0268	-61.0573
8660	249	84.6063	-69.8038
8670	249	88.2193	-68.9592
8670	253	99.3994	-37.4009
8670	255	62.9855	-35.291
8670	246	29.9873	-38.8361
8670	237	49.7629	-45.2569
8670	240	41.6673	-42.4438
8670	248	110.7224	-60.933
8670	244	35.5284	-40.5026
8670	245	37.0876	-32.3836
8670	254	108.0103	-47.1106
8680	240	42.1334	-42.6029
8680	246	29.9887	-38.84
8680	237	50.446	-45.5938
8680	244	35.5264	-40.5003
8680	245	32.8028	-31.3335
8680	253	97.6439	-34.925
8680	248	115.6012	-61.4049
8680	255	61.8044	-37.729
8680	254	106.9407	-46.1481
8680	249	91.772	-67.5467
8690	255	60.8994	-40.3612
8690	245	28.3554	-30.2264
8690	253	95.5157	-32.6934
8690	237	51.0787	-45.9193
8690	248	120.5935	-62.4651
8690	249	95.2656	-65.7057
8690	244	35.5248	-40.5008
8690	254	105.7508	-44.8488
8690	246	29.986	-38.8374
8690	240	42.6824	-42.7861
8700	237	51.6686	-46.2308
8700	253	93.0231	-30.7929
8700	248	125.6982	-63.919
8700	255	60.3034	-43.1594
8700	249	98.8383	-63.773
8700	254	104.4768	-43.1705
8700	240	43.2536	-42.9772
8700	258	17.7585	-34.9748
8700	246	30.008	-38.8476
8700	245	23.7148	-29.0728
8700	244	35.5641	-40.5113
8710	254	103.1934	-41.2848
8710	258	17.7668	-34.9825
8710	240	43.8152	-43.1681
8710	244	35.7266	-40.5644
8710	237	52.3082	-46.5902
8710	253	90.2538	-29.239
8710	246	30.0684	-38.8692
8710	249	102.6939	-62.1994
8710	255	60.0245	-46.0916
8710	248	130.9572	-65.5672
8720	244	36.0536	-40.6694
8720	249	106.8862	-61.259
8720	237	53.2345	-47.1446
8720	258	17.7533	-34.9774
8720	255	60.0858	-49.0912
8720	246	30.1648	-38.9
8720	254	101.9468	-39.4098
8720	240	44.3812	-43.3585
8720	248	136.4232	-67.3314
8720	253	87.2438	-28.0601
8730	255	60.4905	-52.103
8730	237	54.5095	-47.984
8730	240	44.9296	-43.5473
8730	254	100.6982	-37.5369
8730	253	84.0237	-27.2979
8730	244	36.5847	-40.8321
8730	246	30.3107	-38.9486
8730	249	111.3655	-61.0489
8730	258	17.7346	-34.9746
8740	244	37.295	-41.0588
8740	253	80.6402	-27.0126
8740	237	56.0213	-49.1354
8740	254	99.2074	-35.6729
8740	246	30.5706	-39.0283
8740	258	17.7071	-34.9625
8740	255	61.2	-55.1006
8740	249	116.0909	-61.5883
8740	240	45.4333	-43.7312
8750	237	57.7115	-50.6692
8750	244	38.0875	-41.3101
8750	258	17.7061	-34.9677
8750	249	121.0651	-62.782
8750	254	97.3668	-33.89
8750	246	30.9406	-39.135
8750	240	45.8945	-43.9069
8750	253	77.1658	-27.215
8750	255	62.0764	-58.0894
8760	253	73.6906	-27.9389
8760	255	62.9899	-61.0948
8760	237	59.4943	-52.6257
8760	244	38.889	-41.5646
8760	258	17.7241	-34.9702
8760	246	31.4191	-39.2831
8760	249	126.2712	-64.3626
8760	254	95.1855	-32.2851
8760	240	46.3218	-44.0721
8770	254	92.6656	-30.8921
8770	258	17.7288	-34.9701
8770	240	46.7762	-44.2478
8770	253	70.2749	-29.1754
8770	244	39.6309	-41.8052
8770	249	131.7379	-66.1224
8770	237	61.2844	-54.8747
8770	246	32.0048	-39.4659
8770	255	63.7815	-64.1496
8780	253	66.8706	-30.7223
8780	258	17.7127	-34.9697
8780	254	89.8754	-29.7839
8780	249	137.5353	-68.0331
8780	240	47.367	-44.4969
8780	246	32.7098	-39.6793
8780	255	64.3121	-67.2704
8780	237	63.0416	-57.2021
8780	244	40.2612	-42.0042
8790	255	64.4881	-70.4689
8790	244	40.7869	-42.1815
8790	258	17.7317	-34.9825
8790	253	63.3361	-32.2224
8790	240	48.133	-44.8337
8790	254	86.8793	-29.0365
8790	261	139.3135	-57.1308
8790	237	64.9767	-59.6075
8790	246	33.4747	-39.9106
8800	258	17.8243	-35.0088
8800	261	134.6907	-54.947
8800	254	83.7138	-28.6777
8800	253	59.5987	-33.4187
8800	237	67.2982	-61.9521
8800	246	34.2239	-40.141
8800	240	48.9983	-45.2214
8800	244	41.2825	-42.3353
8810	240	49.9038	-45.6412
8810	246	34.9423	-40.3507
8810	244	41.8505	-42.5216
8810	254	80.4171	-28.7566
8810	258	18.1101	-35.0911
8810	253	55.6277	-34.1182
8810	261	130.3971	-52.8033
8810	237	70.0745	-64.0177
8820	262	139.5094	-60.478
8820	246	35.616	-40.5583
