12460	7	92.7204	-82.4731
12460	324	102.6512	-50.1194
12460	329	81.7628	-23.5163
12460	323	129.4489	-56.5112
12460	321	122.5527	-53.6933
12460	322	97.9525	-32.1031
12460	320	68.1088	-63.8692
12470	321	122.5241	-53.6877
12470	323	129.4511	-56.5049
12470	324	102.8112	-47.2883
12470	322	97.9621	-29.4592
12470	329	79.8678	-24.5388
12470	326	135.8313	-59.0264
12470	328	44.4795	-42.7245
12470	7	93.2445	-82.1118
12470	320	69.9659	-65.3556
12470	318	115.3834	-50.9075
12470	331	87.7843	-18.6823
12480	323	129.4569	-56.5033
12480	321	122.5132	-53.6816
12480	329	77.7522	-25.6784
12480	318	115.3875	-50.9077
12480	7	93.7781	-81.7605
12480	331	86.4641	-20.1133
12480	322	98.1603	-26.7509
12480	326	135.8422	-59.0251
12480	324	102.5963	-44.5289
12480	328	46.0188	-43.1882
12480	320	72.0108	-66.5681
12490	329	75.5141	-26.9779
12490	331	84.8395	-21.5009
12490	321	122.4976	-53.6757
12490	324	102.0422	-41.8734
12490	326	135.8417	-59.027
12490	323	129.4532	-56.5048
12490	320	74.2631	-67.5099
12490	7	94.3405	-81.4317
12490	318	115.3829	-50.9071
12490	328	47.1982	-43.5823
12500	323	129.4515	-56.5006
12500	320	76.7022	-68.1349
12500	321	122.4911	-53.6755
12500	329	73.2926	-28.5123
12500	331	82.9537	-22.7479
12500	7	94.934	-81.1473
12500	328	48.0594	-43.9095
12500	324	101.2442	-39.2999
12500	326	135.8371	-59.0291
12500	318	115.361	-50.9027
12510	318	115.2596	-50.8551
12510	321	122.4753	-53.6696
12510	329	71.1513	-30.2821
12510	323	129.4524	-56.5017
12510	324	100.3122	-36.7312
12510	326	135.8335	-59.0254
12510	7	95.5533	-80.9001
12510	331	80.8003	-23.8682
12510	320	79.2566	-68.4051
12510	328	48.717	-44.1889
12510	332	21.1991	-36.2871
12520	331	78.4151	-24.9607
12520	323	129.4537	-56.4992
12520	329	69.1333	-32.2802
12520	318	115.0155	-50.7411
12520	328	49.2758	-44.4288
12520	7	96.1715	-80.6755
12520	324	99.3787	-34.0907
12520	320	81.8703	-68.3415
12520	332	24.1485	-37.1213
12520	326	135.8262	-59.0228
12520	321	122.4005	-53.633
12530	331	75.872	-26.1533
12530	333	88.9754	-16.9651
12530	7	96.7712	-80.4607
12530	323	129.4659	-56.5036
12530	318	114.6239	-50.5569
12530	321	122.2308	-53.5728
12530	328	49.712	-44.6218
12530	332	26.9019	-37.9662
12530	324	98.6196	-31.3232
12530	329	67.2953	-34.5091
12530	320	84.5082	-67.9568
12530	326	135.8258	-59.02
12540	321	121.9683	-53.4715
12540	333	87.8922	-18.3821
12540	323	129.4663	-56.5031
12540	318	114.1183	-50.3171
12540	329	65.7056	-36.9694
12540	324	98.1928	-28.4187
12540	326	135.8125	-59.0122
12540	320	87.1132	-67.2587
12540	7	97.3398	-80.2432
12540	332	29.4162	-38.6604
12540	331	73.2644	-27.5522
12540	328	49.9768	-44.7405
12550	329	64.4291	-39.6473
12550	320	89.6148	-66.2372
12550	334	19.6671	-35.3594
12550	7	97.9022	-80.0076
12550	318	113.5946	-50.0587
12550	331	70.6905	-29.2356
12550	323	129.4084	-56.4827
12550	321	121.6126	-53.3355
12550	328	50.0695	-44.7855
12550	324	98.158	-25.374
12550	335	92.8081	-18.0762
12550	326	135.802	-59.0036
12550	332	31.6659	-39.3016
12550	333	86.5632	-19.8528
12560	331	68.2796	-31.2583
12560	7	98.4752	-79.7495
12560	320	91.968	-64.9006
12560	318	113.1025	-49.8102
12560	333	84.9339	-21.3498
12560	332	33.6539	-39.8594
12560	321	121.203	-53.1822
12560	329	63.4718	-42.4865
12560	328	50.0608	-44.7786
12560	335	91.5441	-20.1198
12560	334	22.2918	-36.1566
12560	323	129.1943	-56.4026
12560	326	135.7848	-59.0014
12560	324	98.5846	-22.2202
12570	335	90.0455	-22.1378
12570	329	62.849	-45.455
12570	332	35.3669	-40.3513
12570	333	82.9856	-22.8092
12570	334	24.6875	-36.8808
12570	326	135.7268	-58.9773
12570	321	120.8019	-53.0182
12570	328	50.0579	-44.7788
12570	7	99.0611	-79.4823
12570	323	128.765	-56.2329
12570	331	66.1203	-33.6311
12570	318	112.6448	-49.5711
12570	320	94.1141	-63.2634
12580	331	64.3202	-36.3451
12580	329	62.5257	-48.5218
12580	335	88.2274	-24.0175
12580	326	135.5738	-58.9186
12580	332	36.7971	-40.7624
12580	328	50.0574	-44.7805
12580	334	26.8207	-37.5338
12580	318	112.232	-49.3455
12580	323	128.2407	-56.0265
12580	320	96.0371	-61.3682
12580	333	80.7168	-24.2251
12580	7	99.6631	-79.2222
12580	321	120.4326	-52.8599
12590	326	135.2285	-58.7829
12590	320	97.6997	-59.24
12590	334	28.6908	-38.1076
12590	323	127.7192	-55.8243
12590	7	100.2686	-78.9751
12590	318	111.839	-49.1292
12590	328	50.061	-44.7805
12590	331	62.9406	-39.3369
12590	329	62.4804	-51.6538
12590	335	86.0517	-25.6487
12590	333	78.2134	-25.6125
12590	332	37.8882	-41.089
12590	321	120.1068	-52.7151
12600	321	119.8196	-52.5885
12600	331	62.0072	-42.5245
12600	318	111.4293	-48.8922
12600	335	83.6123	-27.0014
12600	7	100.8841	-78.7573
12600	332	38.6579	-41.3032
12600	336	88.4511	-18.1761
12600	333	75.6602	-26.9806
12600	328	50.0666	-44.7843
12600	320	99.0774	-56.8922
12600	323	127.2064	-55.6245
12600	329	62.6585	-54.8294
12600	334	30.2621	-38.5813
12600	326	134.6682	-58.5672
12610	333	73.1732	-28.4215
12610	335	81.0542	-28.1378
12610	328	50.0648	-44.7846
12610	323	126.7002	-55.4295
12610	331	61.5725	-45.8459
12610	326	133.956	-58.2937
12610	334	31.4872	-38.9518
12610	336	86.8402	-19.9812
12610	329	63.0138	-58.0441
12610	318	110.9622	-48.6114
12610	321	119.5508	-52.4789
12610	320	100.1723	-54.3459
12610	332	39.1234	-41.4346
12610	7	101.5021	-78.5529
12620	331	61.5911	-49.2245
12620	321	119.2662	-52.3782
12620	7	102.1294	-78.3367
12620	336	84.9159	-21.5811
12620	326	133.2139	-58.0055
12620	320	100.9267	-51.621
12620	323	126.2227	-55.251
12620	329	63.4651	-61.2892
12620	328	50.0548	-44.7825
12620	334	32.351	-39.2185
12620	333	70.8443	-30.089
12620	335	78.4927	-29.2104
12620	332	39.3767	-41.4826
12620	318	110.3918	-48.2542
12630	320	101.273	-48.7766
12630	318	109.6857	-47.7889
12630	334	32.8672	-39.3831
12630	331	61.9695	-52.6136
12630	328	50.0628	-44.7844
12630	332	39.5829	-41.5499
12630	323	125.7751	-55.0838
12630	321	118.9191	-52.2696
12630	335	76.0205	-30.3415
12630	329	63.8694	-64.5706
12630	7	102.7378	-78.0968
12630	326	132.4867	-57.724
12630	336	82.7215	-22.9955
12630	333	68.7176	-32.1046
12640	331	62.5662	-56.0107
12640	335	73.6857	-31.5855
12640	320	101.2095	-45.8761
12640	326	131.7862	-57.4541
12640	328	50.0825	-44.795
12640	329	64.0519	-67.8847
12640	318	108.8206	-47.1564
12640	336	80.3094	-24.3173
12640	332	39.6349	-41.5748
12640	7	103.3339	-77.8325
12640	321	118.4516	-52.1264
12640	323	125.3784	-54.9272
12640	333	66.8428	-34.4767
12640	334	33.1228	-39.4615
12650	338	20.3164	-35.8678
12650	323	125.0224	-54.7801
12650	335	71.503	-33.035
12650	328	50.0929	-44.7979
12650	333	65.3072	-37.1877
12650	329	63.8886	-71.2209
12650	7	103.9191	-77.5794
12650	321	117.796	-51.9107
12650	332	39.4563	-41.5327
12650	331	63.2406	-59.4411
12650	334	33.2175	-39.4873
12650	336	77.7606	-25.6026
12650	318	107.7423	-46.2984
12650	326	131.1487	-57.2049
12650	320	100.8251	-42.9503
12660	331	63.845	-62.9066
12660	318	106.4887	-45.1681
12660	323	124.6564	-54.6418
12660	336	75.154	-26.9459
12660	328	50.0962	-44.7985
12660	335	69.5174	-34.7516
12660	326	130.607	-56.9886
12660	338	21.3192	-36.1625
12660	321	116.8812	-51.5721
12660	334	33.2198	-39.4939
12660	320	100.2555	-39.9942
12660	333	64.1577	-40.2136
12660	7	104.4907	-77.3402
12660	332	39.4266	-41.5234
12670	334	33.2181	-39.4931
12670	333	63.4403	-43.5195
12670	328	50.1154	-44.8086
12670	335	67.7726	-36.7545
12670	326	130.2154	-56.8353
12670	336	72.5693	-28.4213
12670	332	39.4502	-41.5369
12670	7	105.0518	-77.1099
12670	320	99.6234	-36.9785
12670	338	22.0912	-36.3855
12670	318	105.0628	-43.7395
12670	323	124.1389	-54.4467
12670	331	64.1843	-66.3978
12670	321	115.6193	-51.0493
12680	318	103.4618	-42.0687
12680	331	64.1307	-69.9059
12680	332	39.5045	-41.5445
12680	333	63.1122	-47.0669
12680	334	33.2112	-39.4849
12680	320	99.0221	-33.8802
12680	338	22.6529	-36.5507
12680	7	105.6197	-76.8639
12680	335	66.3212	-39.033
12680	323	123.3093	-54.128
12680	321	113.9571	-50.264
12680	336	70.1171	-30.1358
12680	328	50.1428	-44.8222
12680	326	129.9121	-56.7155
12690	336	67.8876	-32.1574
12690	323	122.1468	-53.6854
12690	321	111.9133	-49.1188
12690	7	106.1862	-76.5915
12690	332	39.7061	-41.61
12690	328	50.1999	-44.8453
12690	335	65.2166	-41.6109
12690	320	98.594	-30.6836
12690	333	63.1523	-50.783
12690	318	101.8002	-40.2784
12690	331	63.6497	-73.414
12690	334	33.2094	-39.477
12690	326	129.6081	-56.6004
12690	338	23.0715	-36.6769
12700	335	64.5214	-44.4487
12700	318	100.1806	-38.4744
12700	338	23.3716	-36.7659
12700	333	63.4682	-54.5469
12700	323	120.7459	-53.1484
12700	326	129.1766	-56.4317
12700	321	109.6887	-47.6297
12700	328	50.2813	-44.884
12700	334	33.2076	-39.478
12700	336	65.9241	-34.4543
12700	7	106.7211	-76.2712
12700	320	98.4264	-27.3788
12700	332	39.8451	-41.6396
12710	336	64.3252	-37.0142
12710	320	98.6301	-24.0304
12710	338	23.587	-36.8237
12710	328	50.3598	-44.9227
12710	321	107.6049	-45.8869
12710	334	33.2061	-39.4858
12710	7	107.221	-75.9018
12710	332	39.892	-41.6556
12710	318	98.504	-36.6349
12710	326	128.4808	-56.162
12710	323	119.1217	-52.5247
12710	335	64.311	-47.487
12710	333	63.887	-58.2892
12720	332	39.9338	-41.672
12720	321	105.6311	-43.9071
12720	7	107.7144	-75.5338
12720	335	64.6593	-50.6248
12720	338	23.7435	-36.8692
12720	326	127.4671	-55.7748
12720	334	33.2095	-39.4864
12720	336	63.1454	-39.7983
12720	320	99.2209	-20.665
12720	340	88.5841	-16.591
12720	333	64.2164	-62.0292
12720	323	117.3675	-51.8448
12720	318	96.6315	-34.7386
12720	328	50.4129	-44.95
12730	336	62.4055	-42.7457
12730	323	115.5678	-51.1094
12730	335	65.5996	-53.7219
12730	328	50.4393	-44.9623
12730	334	33.2101	-39.4883
12730	326	126.1837	-55.2761
12730	321	103.6723	-41.6534
12730	333	64.3326	-65.8338
12730	318	94.5206	-32.9188
12730	332	39.9536	-41.6907
12730	7	108.1723	-75.1777
12730	338	23.8549	-36.8968
12730	340	87.6271	-17.898
12740	323	113.6538	-50.2551
12740	340	86.8275	-18.8722
12740	332	40.014	-41.7105
12740	335	67.1257	-56.6091
12740	341	19.1424	-31.7823
12740	328	50.4398	-44.9582
12740	321	101.6821	-39.2083
12740	336	62.135	-45.8336
12740	318	92.2226	-31.3541
12740	7	108.6097	-74.7657
12740	333	64.1195	-69.7295
12740	326	124.7469	-54.7089
12740	334	33.208	-39.4861
12740	338	23.9494	-36.9222
12750	321	99.6304	-36.7227
12750	340	86.2579	-19.5169
12750	332	40.0287	-41.7127
12750	7	108.9659	-74.289
12750	335	69.1722	-59.1465
12750	341	24.0496	-33.1134
12750	323	111.7468	-49.2473
12750	328	50.4289	-44.9554
12750	334	33.212	-39.4802
12750	318	89.7487	-30.121
12750	336	62.3301	-49.0052
12750	326	123.1843	-54.1025
12750	338	24.0308	-36.95
12760	318	87.1345	-29.221
12760	342	74.6225	-76.5695
12760	326	121.4409	-53.4196
12760	340	85.9322	-19.8688
12760	335	71.6559	-61.2344
12760	336	62.9986	-52.1562
12760	338	24.0969	-36.9715
12760	334	33.212	-39.484
12760	332	40.023	-41.6997
12760	341	28.8338	-34.428
12760	7	109.1935	-73.7455
12760	323	109.9361	-48.0477
12760	321	97.4341	-34.4366
12760	328	50.4153	-44.9509
12770	340	85.7997	-19.9833
12770	323	108.1925	-46.594
12770	326	119.5278	-52.6701
12770	321	95.0577	-32.4999
12770	328	50.407	-44.942
12770	342	74.9805	-76.0583
12770	336	64.1478	-55.2044
12770	318	84.352	-28.6999
12770	332	40.0257	-41.7083
12770	334	33.2167	-39.4862
12770	338	24.1505	-36.9862
12770	335	74.5146	-62.8002
12770	7	109.2894	-73.1456
12770	341	33.32	-35.6887
12780	326	117.486	-51.8349
12780	334	33.2137	-39.4884
12780	342	75.3216	-75.58
12780	332	40.0262	-41.7122
12780	341	37.5069	-36.8762
12780	340	85.7728	-19.9934
12780	7	109.2911	-72.5338
12780	321	92.5658	-30.9328
12780	336	65.7928	-58.1129
12780	318	81.3977	-28.682
12780	335	77.692	-63.8288
12780	338	24.1839	-37.001
12780	323	106.4369	-44.8526
12780	328	50.396	-44.9358
12790	336	67.9252	-60.7568
12790	323	104.668	-42.8264
12790	342	75.6512	-75.1322
12790	321	89.9895	-29.7392
12790	7	109.246	-71.8949
12790	341	41.3436	-37.9687
12790	318	78.3992	-29.1305
12790	332	40.031	-41.7121
12790	335	81.1615	-64.253
12790	334	33.2144	-39.4825
12790	338	24.2118	-37.0074
12790	340	85.7753	-19.989
12790	328	50.3927	-44.9329
12790	326	115.4772	-50.9626
12800	326	113.5479	-50.0441
12800	334	33.2174	-39.4911
12800	335	84.8677	-64.1163
12800	318	75.4661	-30.044
12800	328	50.3966	-44.9367
12800	332	40.0281	-41.7131
12800	323	102.8082	-40.6898
12800	341	44.7341	-38.9733
12800	338	24.2219	-37.0083
12800	340	85.7575	-20.0308
12800	342	75.9545	-74.7374
12800	336	70.5	-62.9975
12800	7	109.2133	-71.263
12800	321	87.3323	-28.8708
12810	332	40.0259	-41.7116
12810	334	33.2196	-39.4922
12810	321	84.5654	-28.3348
12810	338	24.2295	-37.0117
12810	341	47.6036	-39.8482
12810	335	88.7516	-63.5796
12810	340	85.6595	-20.1298
12810	7	109.2023	-70.6196
12810	342	76.2083	-74.4122
12810	323	100.8216	-38.5513
12810	328	50.3995	-44.9397
12810	336	73.4623	-64.7187
12810	326	111.6681	-49.0482
12810	318	72.6836	-31.4164
12820	318	70.1729	-33.2228
12820	326	109.7846	-47.8983
12820	338	24.2225	-37.0105
12820	342	76.4175	-74.1417
12820	336	76.7329	-65.8573
12820	332	40.0303	-41.7043
12820	340	85.5392	-20.2597
12820	335	92.8315	-62.8458
12820	321	81.7391	-28.1818
12820	334	33.2156	-39.4842
12820	328	50.3955	-44.9421
12820	341	49.907	-40.5786
12820	323	98.6495	-36.5143
12820	7	109.1995	-69.9635
12830	321	78.944	-28.4053
12830	340	85.4673	-20.3375
12830	332	40.0266	-41.7147
12830	323	96.2385	-34.6813
12830	341	51.6861	-41.1589
12830	335	97.1325	-62.0617
12830	334	33.2116	-39.482
12830	7	109.1873	-69.3069
12830	342	76.6173	-73.8925
12830	338	24.2253	-37.0123
12830	318	68.011	-35.3996
12830	328	50.3926	-44.9428
12830	326	107.8951	-46.5317
12830	336	80.205	-66.3834
12840	342	76.8986	-73.5504
12840	336	83.722	-66.2687
12840	321	76.1954	-29.006
12840	326	106.0372	-44.9038
12840	328	50.3882	-44.9419
12840	323	93.6245	-33.1374
12840	338	24.2301	-37.0098
12840	340	85.4169	-20.3824
12840	332	40.0246	-41.7118
12840	334	33.2149	-39.4871
12840	335	101.6781	-61.3639
12840	318	66.2262	-37.8749
12840	341	52.97	-41.5949
12840	7	109.176	-68.6445
12850	340	85.3032	-20.473
12850	334	33.2157	-39.4867
12850	323	90.9007	-31.8754
12850	338	24.2295	-37.0119
12850	7	109.1887	-68.0216
12850	336	87.1451	-65.6916
12850	328	50.3885	-44.9421
12850	342	77.4112	-72.9914
12850	341	53.8148	-41.892
12850	344	141.2265	-60.8031
12850	335	106.4764	-60.9251
12850	321	73.5247	-30.0253
12850	318	64.8509	-40.6012
12850	326	104.2457	-43.0188
12850	332	40.0211	-41.6998
12860	336	90.4476	-64.8704
12860	326	102.5405	-40.8801
12860	7	109.2354	-67.4069
12860	318	63.9054	-43.5228
12860	338	24.2292	-37.0131
12860	341	54.3869	-42.1046
12860	328	50.3925	-44.9427
12860	334	33.2142	-39.4841
12860	323	88.0633	-30.9514
12860	335	111.5228	-60.9066
12860	332	40.0144	-41.7029
12860	340	85.1532	-20.6312
12860	342	78.2629	-72.2229
12860	321	70.995	-31.423
12860	344	139.8162	-60.2547
12870	336	93.6528	-63.9602
12870	328	50.4046	-44.9445
12870	326	100.8585	-38.5827
12870	334	33.2154	-39.481
12870	323	85.1591	-30.3503
12870	7	109.3192	-66.8275
12870	335	116.7842	-61.4128
12870	318	63.4407	-46.6358
12870	342	79.4959	-71.3194
12870	340	84.9789	-20.7608
12870	341	54.7925	-42.2507
12870	338	24.2379	-37.0147
12870	321	68.6826	-33.2165
12870	332	40.0264	-41.7072
12870	344	138.2946	-59.6627
12880	318	63.4198	-49.9616
12880	328	50.4186	-44.9563
12880	321	66.6576	-35.3582
12880	341	55.0839	-42.3629
12880	340	84.9015	-20.8325
12880	7	109.3972	-66.2747
12880	335	122.1947	-62.4594
12880	326	99.0778	-36.2287
12880	336	96.8057	-63.0214
12880	332	40.0342	-41.7088
12880	334	33.2078	-39.4811
12880	342	81.136	-70.3605
12880	338	24.2303	-37.0142
12880	323	82.2223	-30.0802
12880	344	136.6929	-59.0365
12890	342	83.081	-69.4123
12890	328	50.4516	-44.9695
12890	334	33.2084	-39.4882
12890	323	79.2596	-30.1272
12890	332	40.0258	-41.7072
12890	340	84.8904	-20.8485
12890	335	127.7186	-63.9767
12890	344	135.025	-58.3919
12890	321	64.9817	-37.7891
12890	7	109.4536	-65.7679
12890	336	100.0714	-62.0905
12890	326	97.1038	-33.9419
12890	341	55.3584	-42.4715
12890	318	63.6345	-53.5315
12890	338	24.2209	-37.0105
12900	323	76.2654	-30.4601
12900	342	85.1338	-68.4986
12900	346	75.3326	-76.5152
12900	328	50.4964	-44.9906
12900	318	63.9024	-57.3837
12900	321	63.6901	-40.4374
12900	332	40.0279	-41.7044
12900	7	109.48	-65.3465
12900	326	94.8988	-31.8441
12900	335	133.3864	-65.7698
12900	344	133.2818	-57.7316
12900	340	84.8875	-20.8443
12900	334	33.2151	-39.4854
12900	341	55.6348	-42.5812
12900	336	103.5602	-61.288
12900	338	24.2286	-37.0112
12910	340	84.8963	-20.8506
12910	346	75.9663	-75.7619
12910	338	24.2329	-37.015
12910	342	87.1869	-67.5915
12910	326	92.4842	-30.0324
12910	332	40.0232	-41.7082
12910	321	62.8022	-43.2574
12910	344	131.5535	-57.0816
12910	336	107.2846	-60.8703
12910	335	139.2488	-67.7001
12910	334	33.2142	-39.4874
12910	328	50.5116	-44.9989
12910	341	55.9566	-42.7225
12910	318	64.1005	-61.4293
12910	323	73.1706	-31.031
12910	7	109.482	-65.0116
12920	346	76.9611	-74.7486
12920	344	129.878	-56.4519
12920	336	111.2038	-60.9447
12920	338	24.2332	-37.0146
12920	7	109.4838	-64.7441
12920	326	89.8909	-28.5652
12920	321	62.3557	-46.2317
12920	323	69.8872	-31.7375
12920	334	33.2168	-39.4865
12920	342	89.2136	-66.5819
12920	332	40.0346	-41.7108
12920	318	64.116	-65.4732
12920	341	56.4093	-42.9162
12920	328	50.4983	-44.9917
12920	340	84.8999	-20.8548
12930	323	66.3561	-32.489
12930	326	87.1093	-27.5001
12930	338	24.2378	-37.0151
12930	321	62.334	-49.3321
12930	340	84.9015	-20.8552
12930	328	50.4885	-44.9899
12930	346	78.4664	-73.4559
12930	7	109.5178	-64.5065
12930	318	63.8489	-69.515
12930	334	33.221	-39.4905
12930	341	57.1466	-43.3216
12930	336	115.268	-61.5333
12930	332	40.0661	-41.723
12930	344	128.2455	-55.853
12930	342	91.2313	-65.3721
12940	336	119.3641	-62.4861
12940	342	93.1885	-63.923
12940	321	62.6559	-52.5467
12940	346	80.4581	-72.066
12940	326	84.1306	-26.8903
12940	328	50.4886	-44.9936
12940	341	58.268	-44.1138
12940	338	24.2374	-37.0165
12940	334	33.2179	-39.4872
12940	340	84.9005	-20.8526
12940	7	109.5979	-64.2479
12940	344	126.6296	-55.266
12940	332	40.0842	-41.7048
12940	323	62.684	-33.2188
12950	334	33.2167	-39.4888
12950	344	125.0706	-54.701
12950	321	63.1354	-55.9286
12950	342	95.0501	-62.22
12950	346	82.8741	-70.7246
12950	332	40.0877	-41.7288
12950	328	50.4874	-44.9915
12950	7	109.7288	-63.917
12950	338	24.2265	-37.0155
12950	340	84.9022	-20.854
12950	323	58.9535	-33.793
12950	326	81.0268	-26.8122
12950	341	59.6032	-45.4027
12950	336	123.4156	-63.6048
12960	340	84.9004	-20.8485
12960	7	109.9045	-63.4738
12960	338	24.2247	-37.0158
12960	346	85.608	-69.3602
12960	344	123.5848	-54.1544
12960	336	127.4785	-64.7795
12960	342	96.779	-60.2818
12960	328	50.487	-44.9927
12960	332	40.1138	-41.7422
12960	334	33.215	-39.4915
12960	321	63.6082	-59.5889
12960	323	55.0824	-34.1431
12960	326	77.9173	-27.2647
12960	341	60.9811	-47.2145
12970	338	24.231	-37.0158
12970	7	110.1042	-62.8933
12970	326	74.8892	-28.2352
12970	341	62.3436	-49.4402
12970	342	98.3069	-58.1016
12970	321	63.9318	-63.5847
12970	323	50.9983	-34.1634
12970	334	33.2237	-39.4944
12970	328	50.4927	-44.9933
12970	344	122.1743	-53.6425
12970	332	40.1314	-41.7393
12970	340	84.8909	-20.847
12970	336	131.6898	-65.9974
12970	346	88.5115	-67.926
12980	342	99.5834	-55.6911
12980	336	136.0881	-67.2602
12980	338	24.2331	-37.0158
12980	341	63.7321	-51.8765
12980	323	46.7049	-33.8084
12980	328	50.4955	-44.9909
12980	344	120.921	-53.176
12980	332	40.1328	-41.7354
12980	7	110.2928	-62.2189
12980	346	91.3373	-66.3473
12980	326	72.027	-29.7068
12980	334	33.2294	-39.4971
12980	340	84.836	-20.8805
12980	321	63.9612	-67.9061
12990	340	84.7303	-20.975
12990	344	119.8726	-52.7815
12990	334	33.2375	-39.4971
12990	7	110.4548	-61.5257
12990	321	63.6001	-72.531
12990	328	50.4909	-44.9915
12990	332	40.136	-41.738
12990	323	42.2227	-33.0895
12990	346	93.9568	-64.5107
12990	338	24.2248	-37.0154
12990	341	65.3418	-54.4722
12990	342	100.5422	-53.0862
12990	326	69.4216	-31.6574
13000	332	40.142	-41.7435
13000	328	50.4941	-44.9941
13000	338	24.2281	-37.0182
13000	342	101.1695	-50.325
13000	340	84.5062	-21.1742
13000	344	119.0336	-52.4704
13000	334	33.2612	-39.5043
13000	326	67.1205	-34.0335
13000	7	110.587	-60.8594
13000	323	37.538	-32.1488
13000	346	96.3293	-62.3351
13000	341	67.3938	-57.1153
13010	340	83.9763	-21.556
13010	342	101.4305	-47.4709
13010	341	69.8916	-59.5458
13010	346	98.3883	-59.8456
13010	328	50.4955	-44.9956
13010	326	65.1879	-36.7503
13010	323	32.6762	-31.0871
13010	7	110.7243	-60.227
13010	344	118.4427	-52.2391
13010	334	33.2959	-39.5164
13010	338	24.2246	-37.0173
13010	332	40.1345	-41.7495
13010	349	88.6523	-16.5195
13020	332	40.1393	-41.7527
13020	341	72.8412	-61.5824
13020	326	63.6639	-39.7383
13020	334	33.3298	-39.5234
13020	344	118.0742	-52.0944
13020	340	83.0911	-22.116
13020	328	50.4892	-44.9931
13020	346	100.0589	-57.1011
13020	342	101.3054	-44.5976
13020	338	24.2273	-37.0174
13020	349	88.5066	-16.725
13020	7	110.8899	-59.6165
13020	323	27.6488	-29.9645
13030	323	22.5514	-28.8269
13030	341	76.2592	-63.0764
13030	342	100.8665	-41.7459
13030	340	81.874	-22.7944
13030	338	24.2355	-37.0228
13030	7	111.0633	-59.0228
13030	349	88.2705	-17.0408
13030	346	101.3008	-54.1886
13030	334	33.3425	-39.5255
13030	332	40.1462	-41.7529
13030	350	74.8635	-76.8175
13030	344	117.8342	-52.0076
13030	326	62.5741	-42.9239
13030	328	50.5028	-44.9994
13040	7	111.2294	-58.4409
13040	346	102.0946	-51.156
13040	340	80.3792	-23.5286
13040	350	75.2533	-76.2864
13040	342	100.2176	-38.9223
13040	341	80.0893	-63.9866
13040	344	117.6399	-51.9284
13040	334	33.3335	-39.5233
13040	326	61.9569	-46.2613
13040	328	50.6547	-45.0628
13040	332	40.1482	-41.7557
13040	349	87.8485	-17.5963
13040	338	24.2331	-37.0212
13050	346	102.4132	-47.9987
13050	344	117.4358	-51.8464
13050	332	40.1419	-41.7514
13050	7	111.3823	-57.8891
13050	334	33.3377	-39.5249
13050	341	84.2308	-64.2196
13050	350	75.9494	-75.4823
13050	349	87.2244	-18.4128
13050	340	78.6623	-24.337
13050	338	24.2428	-37.024
13050	328	50.7181	-45.0912
13050	326	61.8266	-49.6996
13050	342	99.4727	-36.1086
13060	344	117.1197	-51.7282
13060	334	33.3426	-39.5252
13060	7	111.5182	-57.3958
13060	326	62.1244	-53.1739
13060	328	50.5508	-45.0257
13060	350	77.0263	-74.4916
13060	342	98.7818	-33.2789
13060	338	24.2449	-37.0254
13060	341	88.5739	-63.7924
13060	349	86.3977	-19.4449
13060	340	76.8027	-25.2779
13060	346	102.236	-44.7224
13060	332	40.1445	-41.7487
13070	328	50.4878	-44.9973
13070	334	33.3409	-39.526
13070	344	116.5832	-51.5155
13070	326	62.6886	-56.6731
13070	342	98.2639	-30.3794
13070	338	24.2399	-37.024
13070	332	40.1417	-41.7437
13070	350	78.4588	-73.4272
13070	341	93.0816	-62.9521
13070	340	74.8697	-26.4363
13070	7	111.6387	-56.9756
13070	349	85.3215	-20.6509
13070	351	141.4331	-57.2035
13070	346	101.5612	-41.4396
13080	7	111.7494	-56.62
13080	334	33.3484	-39.5285
13080	349	83.8945	-21.9326
13080	342	98.0299	-27.3917
13080	341	97.7802	-61.9992
13080	338	24.2427	-37.0238
13080	332	40.1491	-41.739
13080	346	100.3649	-38.2579
13080	350	80.2099	-72.3637
13080	351	139.3095	-56.3122
13080	344	115.7546	-51.1932
13080	326	63.3059	-60.2261
13080	6	89.4028	-15.1205
13080	328	50.481	-44.9938
13080	340	72.879	-27.8663
13090	340	70.8888	-29.6013
13090	350	82.1843	-71.3574
13090	334	33.3452	-39.5265
13090	6	88.5487	-16.3027
13090	346	98.6649	-35.2486
13090	7	111.857	-56.2817
13090	328	50.5353	-45.0202
13090	342	98.1724	-24.3212
13090	349	82.0739	-23.2465
13090	338	24.2359	-37.0214
13090	332	40.152	-41.7336
13090	344	114.6621	-50.7577
13090	352	137.7849	-59.2972
13090	341	102.6852	-61.2034
13090	326	63.7955	-63.8482
13090	351	137.2483	-55.4431
13100	342	98.6899	-21.1786
13100	326	64.0109	-67.5432
13100	346	96.4911	-32.5446
13100	341	107.8624	-60.8739
13100	344	113.3844	-50.1959
13100	338	24.2328	-37.021
13100	6	87.6313	-17.4494
13100	7	111.9717	-55.8771
13100	349	79.9093	-24.6127
13100	350	84.2012	-70.4036
13100	328	50.7526	-45.1249
13100	352	137.2808	-59.1012
13100	340	68.9904	-31.6817
13100	351	135.2837	-54.5944
13100	332	40.1445	-41.7541
13100	334	33.3438	-39.5343
13110	334	33.3449	-39.5431
13110	328	51.0577	-45.2681
13110	326	63.8465	-71.2984
13110	352	136.8734	-58.9499
