12680	316	75.9243	-75.1357
12680	314	52.7648	-46.729
12680	309	83.2468	-66.0561
12680	305	68.3679	-62.8139
12690	314	54.8561	-48.5207
12690	305	70.8789	-64.4714
12690	302	87.1472	-27.5984
12690	310	46.6938	-33.5994
12690	309	86.4914	-65.5291
12690	311	119.2033	-52.2272
12690	312	86.4609	-19.87
12690	316	75.9239	-75.1403
12690	300	75.474	-26.6639
12700	312	86.4571	-19.8688
12700	300	72.9389	-27.3817
12700	305	73.6032	-65.7716
12700	316	75.9204	-75.14
12700	309	89.8266	-64.737
12700	314	56.8214	-50.6622
12700	302	84.4323	-27.0259
12700	311	117.6821	-51.6154
12700	310	42.1553	-32.833
12710	309	93.2168	-63.8325
12710	314	58.7286	-53.1092
12710	310	37.4214	-31.8643
12710	300	70.4808	-28.3575
12710	312	86.4607	-19.8657
12710	311	116.1856	-50.9834
12710	302	81.6168	-26.8119
12710	316	75.9143	-75.1356
12710	305	76.6122	-66.7105
12720	314	60.724	-55.7204
12720	300	68.09	-29.5211
12720	305	79.873	-67.185
12720	311	114.7107	-50.3125
12720	318	19.5958	-35.7082
12720	302	78.7877	-26.9496
12720	310	32.4918	-30.8059
12720	316	75.9161	-75.1308
12720	312	86.4339	-19.8956
12720	309	96.6246	-62.9182
12730	302	76.009	-27.4058
12730	310	27.3491	-29.7103
12730	316	75.9144	-75.1319
12730	314	62.9247	-58.2978
12730	311	113.2154	-49.6055
12730	300	65.6829	-30.7468
12730	318	23.3611	-36.8291
12730	309	100.0805	-62.0298
12730	312	86.3174	-20.0288
12730	305	83.2986	-67.1129
12740	310	21.9863	-28.5728
12740	318	27.0942	-37.9601
12740	302	73.3023	-28.1795
12740	314	65.4133	-60.6666
12740	300	63.1745	-31.9234
12740	311	111.7925	-48.8701
12740	312	86.0454	-20.3556
12740	316	75.9152	-75.1344
12740	305	86.8157	-66.4848
12740	309	103.646	-61.3151
12750	309	107.3309	-60.9578
12750	316	75.9149	-75.1385
12750	311	110.3477	-47.9773
12750	318	30.6852	-39.0748
12750	305	90.3714	-65.3779
12750	314	68.2138	-62.678
12750	300	60.6237	-32.9457
12750	302	70.6638	-29.2016
12750	312	85.5375	-20.9444
12760	302	68.0501	-30.3728
12760	318	34.1437	-40.1023
12760	312	84.7493	-21.81
12760	316	75.9142	-75.1375
12760	314	71.3117	-64.224
12760	311	108.5416	-46.6167
12760	305	93.9789	-64.0049
12760	300	57.9019	-33.7064
12760	309	111.1443	-61.0471
12770	300	54.9882	-34.164
12770	316	75.9137	-75.1362
12770	319	19.4193	-35.3596
12770	318	37.4359	-41.0875
12770	305	97.7024	-62.6626
12770	311	106.4914	-44.8158
12770	312	83.6445	-22.8443
12770	309	115.1372	-61.6467
12770	314	74.6441	-65.2759
12770	302	65.3896	-31.567
12780	319	22.7093	-36.3621
12780	300	51.9208	-34.3232
12780	309	119.3624	-62.6204
12780	314	78.1553	-65.8437
12780	311	104.8213	-43.0081
12780	302	62.6329	-32.6619
12780	318	40.5136	-42.0415
12780	312	82.2694	-23.9483
12780	316	75.9092	-75.1412
12780	305	101.6128	-61.5773
12790	316	75.9173	-75.1338
12790	318	43.3638	-42.9328
12790	314	81.7808	-65.9191
12790	302	59.7148	-33.5547
12790	311	103.28	-41.0325
12790	312	80.5989	-25.1248
12790	319	25.9362	-37.3603
12790	309	123.8893	-63.8451
12790	300	48.6701	-34.1689
12790	305	105.7334	-60.9571
12800	300	45.2731	-33.7035
12800	312	78.6316	-26.4009
12800	319	29.1041	-38.3485
12800	305	110.0263	-60.8759
12800	311	101.7312	-38.9823
12800	318	45.9965	-43.757
12800	316	75.9176	-75.1373
12800	314	85.4616	-65.4994
12800	309	128.753	-65.258
12800	302	56.6152	-34.199
12810	312	76.4601	-27.8105
12810	318	48.411	-44.7216
12810	309	133.9092	-66.8234
12810	302	53.3478	-34.5311
12810	305	114.4498	-61.2962
12810	314	89.1805	-64.6771
12810	316	75.9156	-75.134
12810	300	41.754	-33.0057
12810	311	100.1232	-36.954
12810	319	32.1874	-39.3212
12820	318	50.6498	-45.818
12820	312	74.2595	-29.2891
12820	316	75.9224	-75.1306
12820	314	92.9499	-63.6203
12820	302	49.9149	-34.5287
12820	305	118.9605	-62.1785
12820	319	35.1063	-40.2437
12820	311	98.4354	-35.0081
12820	300	38.0932	-32.1879
12830	302	46.3171	-34.1829
12830	305	123.5557	-63.3977
12830	311	96.6102	-33.2158
12830	319	37.8592	-41.1263
12830	300	34.3368	-31.3248
12830	314	96.8199	-62.5468
12830	320	89.7278	-16.2889
12830	316	75.9226	-75.1238
12830	318	52.7201	-47.0713
12830	312	72.1201	-30.8931
12840	311	94.633	-31.6307
12840	300	30.57	-30.4488
12840	316	75.9198	-75.12
12840	320	89.28	-17.0049
12840	318	54.6025	-48.588
12840	314	100.8677	-61.6263
12840	305	128.2936	-64.7794
12840	312	70.0974	-32.6981
12840	302	42.5629	-33.5236
12840	319	40.4274	-41.9674
12850	300	26.7756	-29.5707
12850	314	105.1355	-61.0465
12850	319	42.7804	-42.758
12850	302	38.6595	-32.6806
12850	318	56.2754	-50.4043
12850	312	68.258	-34.7056
12850	311	92.5286	-30.2843
12850	316	75.9243	-75.1256
12850	305	133.2549	-66.2203
12850	320	88.8662	-17.6298
12860	300	22.821	-28.6788
12860	321	18.3978	-35.0642
12860	302	34.6342	-31.7532
12860	316	75.9232	-75.1258
12860	311	90.2624	-29.1917
12860	314	109.5952	-61.0086
12860	319	44.8815	-43.4993
12860	312	66.623	-36.9351
12860	320	88.4862	-18.1705
12860	318	57.7734	-52.4294
12870	311	87.862	-28.3537
12870	321	21.9858	-36.1651
12870	302	30.5919	-30.8048
12870	314	114.2333	-61.5557
12870	312	65.281	-39.362
12870	318	59.1973	-54.5844
12870	320	88.0887	-18.71
12870	319	46.7373	-44.186
12870	316	75.9259	-75.1253
12880	314	119.0709	-62.6253
12880	318	60.6553	-56.7967
12880	319	48.3186	-44.8169
12880	316	75.919	-75.124
12880	320	87.5823	-19.3409
12880	321	25.4529	-37.2466
12880	302	26.5611	-29.8622
12880	311	85.3673	-27.7817
12880	312	64.3013	-41.9182
12890	321	28.7021	-38.2644
12890	312	63.7158	-44.5327
12890	318	62.2358	-58.946
12890	320	86.9101	-20.1009
12890	319	49.6484	-45.4086
12890	314	124.1163	-63.9986
12890	302	22.4709	-28.9281
12890	316	75.9186	-75.125
12890	311	82.796	-27.5219
12900	319	50.8079	-45.9342
12900	321	31.6836	-39.1934
12900	311	80.1808	-27.5706
12900	320	86.034	-20.9653
12900	312	63.469	-47.1364
12900	316	75.915	-75.125
12900	318	63.9991	-60.9871
12900	314	129.4347	-65.5406
12910	321	34.376	-40.0412
12910	314	135.0163	-67.2274
12910	311	77.5524	-27.9259
12910	316	75.9203	-75.1244
12910	319	51.852	-46.4172
12910	318	65.9339	-62.8806
12910	312	63.5493	-49.6548
12910	320	84.8972	-21.9182
12920	312	63.9413	-52.0851
12920	311	74.9241	-28.5345
12920	318	68.0305	-64.5753
12920	319	52.8169	-46.8844
12920	316	75.9201	-75.1257
12920	321	36.7797	-40.8113
12920	320	83.4487	-22.8855
12930	319	53.6983	-47.3281
12930	320	81.6722	-23.8167
12930	311	72.289	-29.2886
12930	321	38.9006	-41.4951
12930	312	64.635	-54.4319
12930	316	75.9277	-75.1303
12930	318	70.2958	-66.034
12940	321	40.8384	-42.1274
12940	316	75.9214	-75.1318
12940	319	54.6174	-47.8423
12940	318	72.7418	-67.1892
12940	312	65.6181	-56.6698
12940	320	79.5437	-24.6865
12940	311	69.6221	-30.1094
12950	320	77.1536	-25.5928
12950	312	66.8745	-58.7615
12950	319	55.7961	-48.5886
12950	321	42.6673	-42.7242
12950	318	75.3634	-68.007
12950	311	66.9129	-30.9465
12950	316	75.9174	-75.1273
12960	318	78.1484	-68.4623
12960	311	64.1595	-31.7873
12960	316	75.9148	-75.1236
12960	322	89.5826	-16.4535
12960	319	57.3002	-49.6529
12960	321	44.3948	-43.2952
12960	312	68.4011	-60.653
12960	320	74.6341	-26.6588
12970	312	70.1783	-62.2952
12970	321	46.0774	-43.8543
12970	318	81.027	-68.5286
12970	316	75.9204	-75.1246
12970	319	59.067	-51.099
12970	322	88.9693	-17.3985
12970	311	61.3516	-32.5706
12970	320	72.1075	-28.0021
12980	311	58.4346	-33.2363
12980	321	47.7032	-44.4097
12980	320	69.6353	-29.683
12980	316	75.9322	-75.1191
12980	312	72.1892	-63.6367
12980	318	83.9307	-68.2047
12980	323	139.0332	-60.6437
12980	322	88.2263	-18.4229
12980	319	60.946	-52.8896
12990	316	75.9359	-75.118
12990	312	74.3816	-64.668
12990	321	49.2785	-45.0001
12990	322	87.3104	-19.4916
12990	318	86.8164	-67.5321
12990	311	55.3973	-33.6926
12990	319	62.781	-54.8007
12990	320	67.3061	-31.7397
12990	323	134.7799	-58.9222
13000	318	89.6629	-66.5457
13000	321	50.7177	-45.6156
13000	320	65.235	-34.1886
13000	319	64.5885	-56.6932
13000	322	86.1413	-20.5891
13000	323	130.7144	-57.2803
13000	311	52.2489	-33.9668
13000	316	75.9385	-75.1145
13000	312	76.7055	-65.3649
13010	321	51.7517	-46.131
13010	322	84.706	-21.7173
13010	323	126.9425	-55.7599
13010	319	66.5235	-58.5725
13010	318	92.4722	-65.348
13010	316	75.9631	-75.0877
13010	320	63.5261	-36.9682
13010	312	79.1516	-65.7155
13010	311	48.9522	-33.9048
13020	319	68.7334	-60.3928
13020	323	123.4932	-54.3595
13020	322	83.0503	-22.8159
13020	321	52.3516	-46.4694
13020	311	45.4781	-33.542
13020	318	95.2977	-64.0817
13020	312	81.7168	-65.757
13020	316	76.0318	-75.0199
13020	320	62.2775	-40.0355
13030	324	89.3651	-16.2172
13030	311	41.8354	-32.9793
13030	312	84.412	-65.4805
13030	316	76.157	-74.8914
13030	323	120.3859	-53.0953
13030	321	52.6399	-46.6416
13030	320	61.5688	-43.3156
13030	319	71.218	-61.9904
13030	318	98.2049	-62.9042
13030	322	81.2728	-23.7737
13040	320	61.4182	-46.7007
13040	312	87.2369	-64.9693
13040	318	101.2333	-61.9207
13040	323	117.6179	-51.9435
13040	319	73.8961	-63.2706
13040	324	88.0976	-17.6868
13040	311	38.0064	-32.2466
13040	316	76.3665	-74.6853
13040	321	52.8002	-46.744
13040	322	79.4385	-24.5842
13050	318	104.4342	-61.2428
13050	323	115.2226	-50.8873
13050	322	77.4939	-25.3382
13050	316	76.7016	-74.3646
13050	312	90.1726	-64.2803
13050	324	86.7046	-19.0774
13050	319	76.7045	-64.2026
13050	311	34.0013	-31.4148
13050	320	61.8475	-50.0813
13050	321	52.9332	-46.8172
13060	324	85.2011	-20.4065
13060	320	62.8156	-53.3928
13060	321	53.1386	-46.9538
13060	322	75.3692	-26.1384
13060	323	113.1194	-49.8592
13060	316	77.2156	-73.8934
13060	319	79.6589	-64.7797
13060	311	29.8029	-30.5075
13060	318	107.7931	-60.9585
13060	312	93.164	-63.4414
13070	320	64.2644	-56.5406
13070	312	96.2045	-62.526
13070	311	25.5049	-29.5886
13070	318	111.2998	-61.0758
13070	316	77.9369	-73.2814
13070	319	82.7682	-64.9955
13070	321	53.6197	-47.2858
13070	324	83.4972	-21.7237
13070	323	111.1687	-48.7316
13070	322	73.1514	-27.0699
13080	323	109.2649	-47.3744
13080	312	99.331	-61.6504
13080	320	66.148	-59.3891
13080	316	78.9501	-72.5335
13080	322	70.9649	-28.2308
13080	324	81.5466	-22.9182
13080	318	114.9422	-61.5679
13080	321	54.4629	-47.9209
13080	319	86.0278	-64.8315
13090	318	118.7701	-62.3798
13090	321	55.5745	-48.8939
13090	323	107.4149	-45.7105
13090	326	89.4466	-16.3038
13090	312	102.5299	-60.96
13090	322	68.8891	-29.6324
13090	320	68.3465	-61.8594
13090	319	89.3847	-64.3213
13090	316	80.3381	-71.7229
13090	324	79.4032	-24.1233
13100	316	82.1565	-70.954
13100	324	77.0979	-25.3848
13100	321	56.828	-50.1991
13100	322	66.9796	-31.2815
13100	319	92.8115	-63.5548
13100	320	70.7488	-63.8867
13100	326	88.5199	-17.5386
13100	318	122.7956	-63.4327
13100	323	105.6729	-43.7406
13100	312	105.8352	-60.5338
13110	316	84.3596	-70.2529
13110	320	73.2657	-65.4643
13110	318	127.0259	-64.6952
13110	323	104.0818	-41.4791
13110	312	109.2676	-60.4398
13110	321	58.1755	-51.8427
13110	324	74.7448	-26.7007
13110	319	96.3102	-62.6683
13110	326	87.8272	-18.4112
13110	322	65.2603	-33.172
13120	320	75.8617	-66.6482
13120	323	102.4708	-39.0726
13120	316	86.8487	-69.4657
13120	322	63.7451	-35.2917
13120	312	112.8782	-60.7239
13120	321	59.7088	-53.8125
13120	318	131.47	-66.1057
13120	319	99.8801	-61.7834
13120	324	72.4259	-28.1226
13120	326	87.4005	-18.9199
13130	319	103.514	-61.0923
13130	316	89.4602	-68.414
13130	324	70.222	-29.6912
13130	320	78.5094	-67.4854
13130	322	62.4838	-37.6319
13130	321	61.4136	-55.9695
13130	312	116.7069	-61.4334
13130	323	100.7164	-36.633
13130	326	87.145	-19.216
13140	320	81.2191	-67.9857
13140	322	61.5072	-40.1645
13140	326	86.9686	-19.4187
13140	316	91.9985	-67.1111
13140	312	120.8159	-62.4859
13140	319	107.2479	-60.7188
13140	321	63.1854	-58.0813
13140	324	68.1962	-31.3986
13140	323	98.6948	-34.3028
13150	316	94.3935	-65.5225
13150	319	111.0909	-60.7541
13150	312	125.2225	-63.725
13150	324	66.3941	-33.2422
13150	322	60.8711	-42.8379
13150	320	84.0164	-68.0987
13150	326	86.8391	-19.5649
13150	321	64.9916	-60.0665
13150	323	96.3827	-32.1914
13160	320	86.8814	-67.8182
13160	319	115.0219	-61.247
13160	326	86.7326	-19.6871
13160	312	129.7532	-65.0587
13160	321	66.8811	-61.918
13160	323	93.7975	-30.3701
13160	322	60.5876	-45.6094
13160	324	64.8173	-35.2201
13160	316	96.6131	-63.6084
13170	316	98.612	-61.306
13170	324	63.474	-37.3414
13170	326	86.5733	-19.863
13170	322	60.6333	-48.4319
13170	320	89.7648	-67.1302
13170	323	90.9843	-28.8695
13170	319	119.0751	-62.1295
13170	312	134.284	-66.4326
13170	321	68.9484	-63.6304
13180	327	20.3947	-35.8363
13180	320	92.6199	-66.0539
13180	322	60.973	-51.2746
13180	316	100.2699	-58.6566
13180	326	86.217	-20.2044
13180	323	87.9486	-27.7372
13180	324	62.3724	-39.5927
13180	319	123.3442	-63.278
13180	321	71.2376	-65.1464
13190	321	73.751	-66.3934
13190	328	18.7325	-38.5347
13190	324	61.5493	-41.9593
13190	322	61.5147	-54.1406
13190	319	127.9083	-64.6435
13190	316	101.4912	-55.7505
13190	326	85.6538	-20.7593
13190	323	84.7135	-27.0039
13190	320	95.4579	-64.7574
13190	327	24.1465	-36.9226
13200	316	102.2095	-52.5958
13200	323	81.3599	-26.7229
13200	328	23.4163	-40.114
13200	322	62.1953	-57.042
13200	326	84.8614	-21.5217
13200	320	98.3626	-63.3697
13200	319	132.5532	-66.0778
13200	324	61.0644	-44.407
13200	327	27.6451	-37.9265
13200	329	75.6606	-75.503
13200	321	76.5161	-67.2809
13210	321	79.4408	-67.7722
13210	319	137.3488	-67.6559
13210	324	60.8783	-46.9018
13210	327	30.9303	-38.8744
13210	329	76.0186	-75.0854
13210	320	101.4167	-62.1338
13210	328	27.9504	-41.7213
13210	323	77.9243	-26.93
13210	326	83.7559	-22.4319
13210	316	102.4267	-49.3069
13210	322	62.9025	-59.9854
13220	324	60.9771	-49.3841
13220	326	82.3455	-23.464
13220	329	76.6115	-74.4183
13220	321	82.4656	-67.8498
13220	327	33.9765	-39.7669
13220	323	74.4648	-27.6171
13220	328	32.2756	-43.4151
13220	322	63.5556	-62.9628
13220	316	102.1786	-45.9839
13220	320	104.7103	-61.2659
13230	321	85.5085	-67.4683
13230	328	36.4253	-45.2235
13230	322	64.0291	-65.9688
13230	320	108.2177	-60.8477
13230	323	71.0392	-28.7252
13230	324	61.376	-51.8208
13230	327	36.8036	-40.6144
13230	316	101.4719	-42.6925
13230	329	77.4411	-73.5274
13230	326	80.6049	-24.5871
13240	328	40.3451	-47.2666
13240	327	39.3635	-41.394
13240	329	78.5797	-72.4472
13240	321	88.5444	-66.6664
13240	323	67.6489	-30.1441
13240	324	62.062	-54.2084
13240	320	111.9228	-60.908
13240	326	78.5426	-25.8639
13240	322	64.2481	-68.9948
13240	316	100.4711	-39.4611
13250	329	80.0362	-71.1943
13250	327	41.6514	-42.128
13250	323	64.1914	-31.6511
13250	328	43.9839	-49.5826
13250	321	91.5538	-65.5839
13250	324	63.0222	-56.5432
13250	316	99.443	-36.2296
13250	320	115.8067	-61.4435
13250	326	76.2985	-27.2547
13260	327	43.6832	-42.7885
13260	323	60.5767	-32.9799
13260	320	119.877	-62.326
13260	321	94.5832	-64.2965
13260	329	81.8756	-69.7858
13260	324	64.293	-58.7577
13260	328	47.2899	-52.2091
13260	326	74.0522	-28.6998
13260	316	98.6549	-32.8938
13270	329	84.0577	-68.2225
13270	326	71.7838	-30.3141
13270	320	124.1321	-63.4867
13270	316	98.1984	-29.4395
13270	323	56.7627	-33.9074
13270	328	50.2504	-55.1217
13270	321	97.6918	-62.9744
13270	327	45.5106	-43.4068
13270	324	65.8616	-60.7922
13280	323	52.7439	-34.3837
13280	321	100.958	-61.8183
13280	320	128.6127	-64.8222
13280	324	67.6633	-62.598
13280	328	52.8207	-58.2931
13280	327	47.0962	-43.9543
13280	316	98.1399	-25.8507
13280	329	86.4628	-66.5321
13280	326	69.5693	-32.2074
13290	324	69.6625	-64.1491
13290	321	104.4093	-61.0273
13290	329	88.8978	-64.7636
13290	320	133.3439	-66.2513
13290	328	54.9986	-61.7863
13290	327	48.469	-44.4521
13290	316	98.6225	-22.1675
13290	326	67.509	-34.4205
13290	323	48.5699	-34.373
13300	328	56.6704	-65.6229
13300	329	91.181	-62.835
13300	323	44.3202	-33.8827
13300	326	65.6473	-36.9354
13300	327	49.6316	-44.907
13300	324	71.8395	-65.394
13300	321	107.9772	-60.7003
13310	323	39.9494	-33.0043
13310	324	74.2264	-66.3594
13310	326	64.0854	-39.6832
13310	329	93.2793	-60.69
13310	327	50.5623	-45.319
13310	321	111.7019	-60.8861
13320	326	62.9529	-42.599
13320	321	115.5013	-61.5454
13320	329	95.1145	-58.3054
13320	323	35.4169	-31.9026
13320	324	76.868	-67.0116
13320	327	51.2771	-45.652
13330	324	79.7498	-67.2741
13330	321	119.4521	-62.5454
13330	326	62.3211	-45.6426
13330	329	96.6873	-55.7001
13330	327	51.8042	-45.928
13330	323	30.6735	-30.7423
13340	329	97.9278	-52.905
13340	327	52.1685	-46.1209
13340	326	62.2315	-48.7229
13340	323	25.7005	-29.5339
13340	324	82.7488	-67.104
13340	321	123.6277	-63.767
13350	323	20.4663	-28.2835
13350	326	62.6073	-51.7441
13350	324	85.8063	-66.5388
13350	329	98.8139	-49.9609
13350	327	52.4084	-46.2518
13350	321	128.1665	-65.1319
13360	321	133.0118	-66.5994
13360	331	89.034	-16.997
13360	326	63.4433	-54.6422
13360	324	88.9308	-65.6696
13360	329	99.3188	-46.9179
13360	327	52.6231	-46.377
13370	329	99.4976	-43.7997
13370	326	64.6969	-57.3126
13370	331	87.4789	-19.1398
13370	324	92.1448	-64.6158
13370	327	52.9431	-46.5525
13380	324	95.4255	-63.5237
13380	331	85.5326	-21.3829
13380	326	66.3029	-59.6628
13380	327	53.529	-46.9274
13380	329	99.4115	-40.5703
13390	327	54.4406	-47.5649
13390	324	98.7543	-62.5263
13390	331	83.2313	-23.5129
13390	326	68.293	-61.712
13390	329	99.1212	-37.2494
13400	329	98.7405	-33.8399
13400	331	80.7489	-25.481
13400	326	70.7155	-63.4929
13400	327	55.5617	-48.4894
13400	324	102.1963	-61.731
13410	329	98.4333	-30.3448
13410	327	56.8047	-49.6894
13410	331	78.1952	-27.3533
13410	324	105.7728	-61.2209
13410	326	73.5209	-64.8754
13420	331	75.696	-29.1857
13420	324	109.5019	-61.1491
13420	326	76.6387	-65.7441
13420	327	58.1124	-51.1685
13420	329	98.4242	-26.8234
13430	324	113.3718	-61.4782
13430	327	59.4582	-52.909
13430	329	98.8219	-23.2948
13430	331	73.374	-30.9873
13430	326	80.0011	-66.0826
13440	326	83.482	-65.933
13440	329	99.6337	-19.8024
13440	332	75.5342	-75.2005
13440	327	60.7653	-54.8844
13440	324	117.3925	-62.2417
13440	333	89.096	-16.5536
13440	331	71.281	-32.819
13450	326	87.0019	-65.3649
13450	331	69.3992	-34.7618
13450	327	61.9725	-57.0929
13450	324	121.5926	-63.2938
13450	332	75.8	-74.9024
13450	333	87.7466	-18.364
13460	324	125.9813	-64.5251
13460	331	67.7525	-36.8094
13460	326	90.6	-64.4856
13460	327	63.0254	-59.5232
13460	332	75.9318	-74.7556
13460	333	86.2396	-20.0263
13470	324	130.5545	-65.8711
13470	333	84.6027	-21.5096
13470	332	75.9554	-74.7329
13470	326	94.3444	-63.4533
13470	327	63.8697	-62.1725
13470	331	66.4188	-38.9534
13480	324	135.3161	-67.3094
13480	331	65.4214	-41.1581
13480	333	82.8787	-22.7943
13480	332	75.9487	-74.7407
13480	327	64.4424	-65.0257
13480	326	98.2248	-62.3929
13480	334	19.2759	-34.8285
13490	334	23.3681	-36.0641
13490	326	102.1738	-61.4538
13490	327	64.6726	-68.0641
13490	331	64.7108	-43.3977
13490	333	81.0333	-23.9554
13490	332	75.9445	-74.7487
13500	326	106.1974	-60.8845
13500	327	64.5271	-71.279
13500	331	64.2586	-45.7149
13500	334	27.2703	-37.2446
13500	333	79.0008	-25.1287
13500	332	75.9445	-74.7558
13510	332	75.9456	-74.7583
13510	333	76.7788	-26.3902
13510	334	30.9552	-38.3767
13510	326	110.3339	-60.8536
13510	331	64.1424	-48.1354
13520	326	114.5782	-61.4081
13520	334	34.421	-39.4498
13520	333	74.4351	-27.7898
13520	335	89.0203	-16.8846
13520	331	64.3621	-50.621
13520	332	75.9474	-74.7495
13530	334	37.5103	-40.4337
13530	331	64.9239	-53.0718
13530	332	75.9587	-74.736
13530	333	72.0285	-29.4021
13530	335	87.17	-19.0741
13530	326	118.9711	-62.4446
13540	335	84.9167	-21.0789
13540	326	123.5742	-63.7586
13540	331	65.834	-55.4271
13540	333	69.6576	-31.2919
13540	334	40.2715	-41.3409
13540	332	75.9844	-74.7156
13550	333	67.4599	-33.5092
13550	332	76.0151	-74.6786
13550	331	67.1328	-57.6619
13550	334	42.6395	-42.1499
13550	335	82.3246	-22.7958
13550	326	128.4093	-65.2049
13560	335	79.5627	-24.1983
13560	326	133.5058	-66.7487
13560	332	76.0589	-74.63
13560	331	68.8451	-59.71
13560	333	65.5707	-36.059
13560	334	44.6711	-42.8785
13570	332	76.1397	-74.5454
13570	334	46.4101	-43.5369
13570	333	64.0731	-38.8965
13570	335	76.7677	-25.4938
13570	336	89.3268	-15.8922
13570	331	70.937	-61.5006
13580	336	87.4589	-18.2422
13580	333	63.0237	-41.9627
13580	334	47.9383	-44.137
13580	332	76.3299	-74.3489
13580	335	73.9822	-26.8454
13580	331	73.3896	-62.9696
13590	332	76.716	-73.9542
13590	331	76.123	-64.0629
13590	338	22.7705	-36.3944
13590	334	49.3404	-44.7021
13590	335	71.2276	-28.3935
13590	336	85.169	-20.5119
13590	333	62.4413	-45.1938
13600	332	77.3502	-73.3454
13600	336	82.5506	-22.6096
13600	331	79.0132	-64.6716
13600	338	26.0233	-37.3634
13600	333	62.2469	-48.5158
13600	334	50.5278	-45.1995
13600	335	68.5463	-30.2166
13610	338	28.9679	-38.2434
13610	335	66.0318	-32.3684
13610	336	79.6847	-24.6297
13610	332	78.2809	-72.554
13610	331	81.9182	-64.7677
13610	333	62.3397	-51.8851
13610	334	51.3809	-45.5674
13620	331	84.7522	-64.4464
13620	332	79.5407	-71.6132
13620	340	88.9368	-16.503
13620	338	31.5657	-39.0268
13620	336	76.6541	-26.6966
13620	335	63.7862	-34.8485
13620	333	62.6827	-55.2743
13620	334	51.9837	-45.8369
13630	334	52.4014	-46.0282
13630	338	33.8352	-39.7175
13630	336	73.6481	-28.871
13630	332	81.0897	-70.5802
13630	333	63.1687	-58.6775
13630	340	86.8815	-18.8941
13630	335	61.9162	-37.6128
13630	331	87.4744	-63.8296
13640	332	82.928	-69.4712
13640	336	70.8215	-31.2366
13640	340	84.5182	-21.0868
13640	331	90.046	-63.0466
13640	335	60.5214	-40.6189
13640	334	52.6926	-46.1625
13640	338	35.8138	-40.3139
13640	333	63.6992	-62.1047
13650	336	68.2873	-33.8763
13650	332	84.9745	-68.2883
13650	335	59.6691	-43.8067
13650	340	81.8974	-23.0872
13650	331	92.4174	-62.2191
13650	338	37.5164	-40.8416
13650	334	52.8877	-46.2541
13650	333	64.1285	-65.5702
13660	331	94.5665	-61.4452
13660	338	39.012	-41.3
13660	336	66.1389	-36.8078
13660	332	87.1011	-67.0793
13660	340	79.0722	-25.0126
13660	333	64.3084	-69.0497
13660	334	52.9809	-46.3027
13660	335	59.3628	-47.0788
13660	341	75.8212	-75.2049
13670	341	77.2869	-73.7063
13670	335	59.5397	-50.3682
13670	336	64.4395	-39.9387
13670	338	40.2731	-41.6959
13670	331	96.4507	-60.7836
13670	340	76.1322	-27.0341
13670	332	89.0962	-65.8821
13670	334	53.0149	-46.319
13680	335	60.1421	-53.6487
13680	341	79.0629	-72.2425
13680	334	53.0382	-46.3312
13680	338	41.2943	-42.025
13680	332	90.7805	-64.7716
13680	336	63.1938	-43.199
13680	340	73.1614	-29.2465
13680	331	98.0518	-60.2782
13690	341	80.963	-70.9049
13690	336	62.4116	-46.5582
13690	331	99.3741	-59.9486
13690	332	92.1881	-63.7392
13690	334	53.0751	-46.3529
13690	342	139.3525	-60.1169
13690	338	42.1094	-42.282
13690	335	61.0675	-56.9077
13690	340	70.3388	-31.7896
13700	335	62.1693	-60.1687
13700	338	42.7016	-42.477
13700	342	137.1444	-59.2279
13700	332	93.356	-62.7403
13700	334	53.1273	-46.3773
13700	341	82.8968	-69.6413
13700	340	67.7842	-34.6902
13700	336	62.0838	-50.003
13700	331	100.4521	-59.7622
13710	332	94.3822	-61.7022
13710	340	65.6364	-37.9598
13710	335	63.2364	-63.488
13710	342	135.2103	-58.4573
13710	341	84.7648	-68.43
13710	338	43.0979	-42.6091
13710	331	101.3159	-59.663
13710	334	53.1943	-46.4091
13710	336	62.2161	-53.4992
13720	335	63.9998	-66.9215
13720	334	53.2892	-46.4487
13720	338	43.4292	-42.711
13720	342	133.5102	-57.7785
13720	336	62.7831	-57.0021
13720	332	95.3404	-60.6024
13720	341	86.5257	-67.2633
13720	331	101.9559	-59.6333
13720	340	64.0256	-41.5374
13730	334	53.5012	-46.5601
13730	338	43.7456	-42.8219
13730	332	96.3019	-59.396
13730	341	88.1858	-66.1249
13730	340	63.0226	-45.3735
13730	336	63.5341	-60.516
13730	335	64.299	-70.4656
13730	342	131.9535	-57.1606
13730	331	102.3754	-59.6269
13740	338	44.0609	-42.9271
13740	340	62.6467	-49.3677
13740	331	102.6166	-59.6309
13740	342	130.5745	-56.6209
13740	341	89.7323	-64.9838
13740	336	64.1239	-64.094
13740	334	54.0224	-46.8345
13740	332	97.3215	-57.9616
13750	334	54.9459	-47.3656
13750	336	64.3089	-67.7716
13750	338	44.3914	-43.0329
13750	332	98.3361	-56.1698
13750	342	129.3989	-56.1522
13750	331	102.7521	-59.6279
13750	340	62.785	-53.3938
13750	341	91.1404	-63.8088
13760	334	56.1839	-48.2462
13760	341	92.4177	-62.5855
13760	342	128.4126	-55.7588
13760	338	44.8036	-43.1727
13760	340	63.2563	-57.43
13760	331	102.8882	-59.6233
13760	336	64.0674	-71.5426
13760	332	99.231	-54.0511
13770	338	45.3411	-43.3582
