11770	346	96.5279	-54.2095
11770	338	34.7676	-31.5263
11770	349	79.4013	-12.3618
11780	338	29.5079	-30.3553
11780	349	75.8251	-15.059
11780	346	97.8676	-50.7351
11790	346	98.7695	-47.091
11790	349	71.9718	-17.6203
11790	338	24.0534	-29.1244
11800	349	67.8792	-19.9095
11800	346	99.1961	-43.3238
11810	350	140.1325	-60.8306
11810	346	99.2385	-39.4759
11810	349	63.5725	-21.9043
11820	346	99.0548	-35.5602
11820	350	136.4688	-59.4219
11820	349	59.0449	-23.5593
11830	350	132.8351	-58.0551
11830	349	54.3096	-24.863
11830	346	98.8321	-31.5733
11840	350	129.3389	-56.7768
11840	346	98.7608	-27.5003
11840	351	88.4904	-77.9605
11840	349	49.4063	-25.8151
11850	352	89.0043	-15.9752
11850	350	125.974	-55.5709
11850	349	44.3437	-26.4131
11850	351	92.9368	-75.6633
11850	346	99.0704	-23.3493
11860	352	86.5013	-19.0974
11860	349	39.1427	-26.6636
11860	351	97.7122	-73.6964
11860	353	138.3788	-59.9366
11860	350	122.7049	-54.3976
11860	346	99.8034	-19.1445
11870	350	119.5507	-53.2246
11870	351	102.7303	-72.0855
11870	349	33.7964	-26.5678
11870	353	135.0978	-58.6973
11870	352	83.7025	-21.9234
11880	350	116.5149	-52.0002
11880	351	107.9883	-70.8744
11880	352	80.7677	-24.422
11880	349	28.3631	-26.1897
11880	353	131.9003	-57.498
11890	350	113.5928	-50.5963
11890	353	128.7932	-56.337
11890	349	22.7484	-25.5991
11890	351	113.4609	-70.0774
11890	352	77.7968	-26.7739
11900	350	110.7803	-48.9736
11900	353	125.723	-55.2155
11900	351	119.1241	-69.7886
11900	352	74.8838	-29.1146
11910	350	108.0799	-47.0593
11910	351	124.9449	-70.0113
11910	353	122.7063	-54.1274
11910	352	72.1201	-31.5419
11920	353	119.7641	-53.0362
11920	350	105.5117	-44.8811
11920	352	69.6174	-34.1484
11920	351	130.8754	-70.6832
11930	352	67.4931	-36.9647
11930	353	116.8823	-51.8849
11930	350	103.0607	-42.5934
11940	350	100.6894	-40.2997
11940	352	65.8122	-39.9758
11940	354	89.9485	-16.2346
11940	353	114.1009	-50.5629
11950	353	111.4483	-49.0049
11950	352	64.6232	-43.1861
11950	350	98.3017	-38.1186
11950	354	89.1069	-17.5889
11960	353	108.9262	-47.221
11960	355	77.2239	-74.9071
11960	350	95.8834	-36.126
11960	354	88.4751	-18.5209
11960	352	63.9244	-46.6315
11970	354	88.0564	-19.0801
11970	352	63.6461	-50.2799
11970	353	106.5745	-45.2098
11970	355	80.3259	-72.2134
11970	350	93.4272	-34.3758
11980	353	104.4131	-43.014
11980	355	83.6321	-69.7665
11980	352	63.5918	-54.1005
11980	354	87.7895	-19.4142
11980	350	90.9234	-32.8975
11990	353	102.3555	-40.6723
11990	352	63.6537	-58.0769
11990	354	87.6082	-19.6365
11990	355	86.9595	-67.4364
11990	350	88.3621	-31.7185
12000	355	90.1047	-65.0183
12000	350	85.7208	-30.8475
12000	353	100.2726	-38.3243
12000	354	87.5108	-19.7523
12000	352	63.7817	-62.157
12010	352	63.8947	-66.3124
12010	355	92.9211	-62.4102
12010	353	98.0611	-36.0711
12010	354	87.4848	-19.7815
12010	350	83.0128	-30.3563
12020	356	135.6894	-54.982
12020	355	95.3216	-59.5591
12020	350	80.2502	-30.2569
12020	352	63.839	-70.5207
12020	353	95.6499	-34.0472
12020	354	87.492	-19.7777
12030	354	87.4932	-19.7799
12030	356	131.9912	-53.1115
12030	353	93.0193	-32.3453
12030	350	77.4948	-30.5614
12030	355	97.2042	-56.4693
12040	350	74.8206	-31.2656
12040	356	128.6283	-51.1588
12040	354	87.4793	-19.798
12040	353	90.2197	-30.9913
12040	355	98.4668	-53.1682
12050	357	137.874	-56.0425
12050	355	99.1039	-49.7093
12050	356	125.5302	-49.1255
12050	353	87.2525	-30.0166
12050	350	72.2849	-32.3861
12050	354	87.3869	-19.8961
12060	354	87.0865	-20.233
12060	356	122.7081	-46.9991
12060	357	134.1326	-54.3277
12060	355	99.1483	-46.1645
12060	350	69.955	-33.9139
12060	353	84.1583	-29.4699
12070	357	130.6625	-52.6826
12070	356	120.1916	-44.7963
12070	353	80.9614	-29.3544
12070	350	67.8627	-35.7814
12070	354	86.4822	-20.8655
12070	355	98.5802	-42.6574
12080	356	117.964	-42.5047
12080	354	85.4942	-21.7658
12080	355	97.417	-39.3577
12080	350	66.082	-38.0059
12080	357	127.5051	-51.0188
12080	353	77.7015	-29.6042
12090	350	64.6303	-40.4936
12090	354	83.9664	-22.8447
12090	356	115.971	-40.1227
12090	353	74.3941	-30.1663
12090	357	124.6579	-49.2745
12090	355	95.7446	-36.4063
12090	359	135.7122	-59.3434
12100	350	63.5635	-43.2112
12100	353	71.033	-30.9524
12100	355	93.6915	-33.8668
12100	354	81.8377	-23.9313
12100	356	114.2119	-37.6578
12100	359	130.8369	-57.4616
12100	357	122.0578	-47.4135
12110	356	112.7055	-35.1133
12110	355	91.3231	-31.7949
12110	354	79.2507	-24.8632
12110	353	67.6115	-31.8242
12110	357	119.671	-45.4252
12110	359	126.2551	-55.7057
12110	350	62.8875	-46.1432
12120	356	111.4487	-32.4761
12120	353	64.0766	-32.6672
12120	357	117.4955	-43.3127
12120	350	62.5711	-49.2435
12120	354	76.4395	-25.7039
12120	355	88.6671	-30.1839
12120	359	121.976	-54.0581
12130	355	85.7329	-29.0288
12130	354	73.4967	-26.719
12130	357	115.532	-41.1057
12130	353	60.4275	-33.4229
12130	356	110.4214	-29.7673
12130	359	117.9737	-52.4683
12130	350	62.5893	-52.4801
12140	359	114.2027	-50.7565
12140	355	82.5278	-28.3642
12140	354	70.5321	-28.1414
12140	356	109.6116	-26.9759
12140	357	113.7846	-38.7963
12140	353	56.6404	-33.8963
12140	350	62.8812	-55.8403
12150	356	109.029	-24.0639
12150	350	63.3186	-59.3257
12150	359	110.6812	-48.7525
12150	357	112.2663	-36.4206
12150	353	52.7183	-34.1026
12150	355	79.1291	-28.2338
12150	354	67.6878	-30.0278
12160	350	63.7589	-62.9358
12160	357	110.9676	-34.0095
12160	355	75.6368	-28.6315
12160	353	48.6724	-33.9974
12160	359	107.4523	-46.3992
12160	354	65.1648	-32.3882
12170	353	44.5084	-33.5948
12170	360	140.6499	-61.0897
12170	357	109.8592	-31.5505
12170	355	72.0937	-29.5644
12170	354	63.081	-35.1707
12170	359	104.529	-43.7348
12170	350	63.9996	-66.7007
12180	350	63.9275	-70.5749
12180	355	68.4487	-30.8403
12180	359	101.807	-40.8472
12180	360	136.0502	-59.2786
12180	354	61.4982	-38.2576
12180	357	108.9478	-29.0185
12180	353	40.2045	-32.9042
12190	354	60.4235	-41.5694
12190	360	131.4733	-57.4905
12190	355	64.5792	-32.1562
12190	357	108.225	-26.3937
12190	353	35.7548	-32.0252
12190	359	99.0695	-37.977
12200	357	107.7109	-23.6557
12200	354	59.8674	-44.9962
12200	353	31.1529	-31.0354
12200	359	96.1542	-35.3782
12200	360	127.0813	-55.8152
12200	355	60.4226	-33.2497
12210	359	92.9967	-33.24
12210	355	55.9839	-33.92
12210	354	59.8484	-48.4325
12210	360	122.9351	-54.227
12210	353	26.3867	-29.9723
12220	361	137.3775	-59.6958
12220	359	89.6584	-31.6198
12220	355	51.3128	-34.1004
12220	353	21.4431	-28.8426
12220	360	119.0389	-52.7287
12220	354	60.3292	-51.8273
12230	354	61.1928	-55.1742
12230	361	133.0873	-58.0227
12230	355	46.4794	-33.7894
12230	359	86.1991	-30.5204
12230	360	115.3967	-51.2167
12240	355	41.4744	-33.0381
12240	361	128.9333	-56.387
12240	354	62.2889	-58.5412
12240	360	111.9956	-49.5399
12240	359	82.632	-29.9605
12250	361	125.0341	-54.8444
12250	354	63.3834	-62.0196
12250	359	79.0055	-29.9248
12250	360	108.884	-47.6134
12250	355	36.2875	-32.0341
12260	361	121.4737	-53.4344
12260	355	30.9116	-30.9071
12260	360	106.1069	-45.3776
12260	354	64.1759	-65.6782
12260	359	75.3225	-30.3631
12270	355	25.3142	-29.7642
12270	360	103.7068	-42.8381
12270	354	64.4488	-69.4988
12270	361	118.286	-52.1479
12270	359	71.569	-31.2207
12280	355	19.5012	-28.5759
12280	360	101.5893	-40.0866
12280	359	67.7066	-32.2825
12280	361	115.4557	-50.9223
12290	361	112.8108	-49.6218
12290	359	63.6655	-33.3323
12290	360	99.5568	-37.3206
12300	359	59.4012	-34.1553
12300	361	110.3651	-48.2162
12300	360	97.4235	-34.7224
12300	362	75.2419	-15.6024
12310	362	71.0469	-18.1089
12310	360	95.0815	-32.4436
12310	359	54.8993	-34.5093
12310	361	108.1784	-46.5734
12320	359	50.1993	-34.3248
12320	361	106.2646	-44.6814
12320	362	66.6705	-20.3608
12320	360	92.5393	-30.5661
12330	361	104.6143	-42.5252
12330	359	45.3138	-33.656
12330	360	89.8049	-29.1317
12330	362	62.0746	-22.3742
12340	362	57.2128	-24.0328
12340	361	103.0805	-40.1898
12340	360	86.8929	-28.1399
12340	359	40.1772	-32.684
12350	361	101.5032	-37.8104
12350	362	52.1092	-25.3265
12350	359	34.7288	-31.5842
12350	360	83.8457	-27.5617
12360	359	28.9216	-30.4099
12360	362	46.8066	-26.2334
12360	360	80.6974	-27.414
12360	361	99.7641	-35.4793
12360	363	89.8544	-15.3864
12370	360	77.5172	-27.736
12370	363	88.9476	-16.7344
12370	359	22.7373	-29.1297
12370	362	41.3683	-26.72
12370	361	97.7993	-33.2885
12380	360	74.3923	-28.5506
12380	362	35.8561	-26.8146
12380	361	95.5565	-31.3487
12380	363	88.2791	-17.6806
12390	363	87.826	-18.3063
12390	361	93.1289	-29.6351
12390	360	71.4262	-29.9134
12390	362	30.3082	-26.4958
12400	362	24.6905	-25.8797
12400	361	90.4823	-28.2557
12400	360	68.7092	-31.7851
12400	363	87.4559	-18.7933
12410	361	87.6586	-27.2352
12410	360	66.3471	-34.1095
12410	363	87.0861	-19.2699
12420	363	86.6367	-19.8536
12420	360	64.429	-36.8113
12420	361	84.6624	-26.5991
12430	361	81.5488	-26.3702
12430	363	86.0038	-20.6222
12430	360	63.0056	-39.7916
12440	363	85.1523	-21.612
12440	361	78.3787	-26.5984
12440	360	62.1217	-42.94
12450	361	75.2425	-27.3396
12450	360	61.7533	-46.1856
12450	363	84.0235	-22.7584
12460	360	61.8107	-49.4907
12460	361	72.2327	-28.5943
12460	363	82.5917	-24.0208
12470	363	80.8567	-25.3664
12470	364	132.9566	-58.0255
12470	360	62.1392	-52.8524
12470	361	69.4589	-30.3537
12480	360	62.6654	-56.2692
12480	361	66.9915	-32.5829
12480	363	78.9142	-26.8078
12480	364	130.6405	-57.0502
12490	361	64.9114	-35.1886
12490	363	76.8649	-28.3151
12490	360	63.2446	-59.7607
12490	365	88.7626	-16.3866
12490	364	127.9629	-56.0604
12500	365	86.7117	-18.8254
12500	363	74.7544	-29.8728
12500	360	63.7402	-63.3342
12500	364	125.5367	-55.1636
12500	361	63.261	-38.0925
12510	365	84.5132	-20.9594
12510	361	62.1155	-41.2314
12510	367	139.7964	-60.3697
12510	363	72.5959	-31.5801
12510	360	63.9921	-66.9999
12510	364	123.3473	-54.3418
12520	363	70.5196	-33.4666
12520	365	82.2588	-22.8126
12520	361	61.4975	-44.5425
12520	360	63.8853	-70.7596
12520	364	121.2574	-53.5468
12520	367	137.0634	-59.3344
12530	363	68.6034	-35.5488
12530	365	79.9631	-24.4894
12530	367	134.6	-58.3971
12530	364	119.1723	-52.8316
12530	361	61.3603	-47.953
12540	363	66.9457	-37.8525
12540	367	132.4084	-57.5645
12540	361	61.6165	-51.4175
12540	364	117.1481	-52.0566
12540	365	77.6761	-26.1511
12550	363	65.5797	-40.3462
12550	364	115.1595	-51.1259
12550	365	75.4324	-27.8755
12550	361	62.1669	-54.9295
12550	367	130.3942	-56.795
12560	361	62.8775	-58.487
12560	364	113.1938	-50.0765
12560	365	73.2718	-29.7289
12560	363	64.5572	-43.0301
12560	367	128.452	-56.0604
12570	361	63.5661	-62.1102
12570	365	71.2472	-31.7448
12570	364	111.2189	-48.955
12570	363	63.8698	-45.9027
12570	368	18.5404	-38.0247
12570	367	126.5616	-55.3575
12580	361	64.0128	-65.8205
12580	367	124.7143	-54.6692
12580	365	69.3925	-33.9373
12580	363	63.5258	-48.9199
12580	369	140.5644	-60.4603
12580	364	109.303	-47.744
12580	368	23.1908	-39.7797
12590	367	122.7866	-53.9522
12590	368	27.8613	-41.5262
12590	365	67.7551	-36.3002
12590	361	64.0743	-69.5982
12590	369	138.0436	-59.4386
12590	363	63.5198	-52.0366
12590	364	107.5269	-46.4358
12600	364	105.8746	-45.032
12600	365	66.4031	-38.8362
12600	363	63.7851	-55.2364
12600	367	120.7479	-53.2013
12600	368	32.3625	-43.2278
12600	369	135.5361	-58.4433
12610	365	65.363	-41.5056
12610	363	64.1557	-58.5156
12610	367	118.5514	-52.3963
12610	369	133.0553	-57.4611
12610	364	104.2762	-43.5819
12610	370	15.79	-37.6435
12610	368	36.6163	-44.9573
12620	367	116.2285	-51.5336
12620	365	64.6895	-44.2896
12620	370	20.5454	-39.2293
12620	363	64.4623	-61.8889
12620	364	102.7377	-42.0629
12620	369	130.59	-56.5052
12620	368	40.6199	-46.8813
12630	364	101.2055	-40.4868
12630	369	128.2048	-55.5888
12630	370	25.233	-40.7695
12630	363	64.5885	-65.3463
12630	367	113.894	-50.5679
12630	371	139.257	-60.7485
12630	368	44.307	-49.1477
12630	365	64.3758	-47.1445
12640	371	136.6353	-59.6987
12640	368	47.6131	-51.7914
12640	364	99.652	-38.8668
12640	370	29.6745	-42.2244
12640	367	111.6837	-49.4581
12640	365	64.4566	-50.036
12640	363	64.4887	-68.8684
12640	369	125.9383	-54.7422
12650	365	64.9673	-52.9155
12650	369	123.7	-53.909
12650	364	98.0311	-37.2572
12650	368	50.4351	-54.7541
12650	370	33.8699	-43.6832
12650	367	109.6608	-48.1317
12650	371	134.035	-58.6602
12660	369	121.445	-53.0708
12660	367	107.8669	-46.5729
12660	364	96.3287	-35.7163
12660	368	52.6706	-57.9847
12660	365	65.9549	-55.7087
12660	371	131.4594	-57.6367
12660	370	37.808	-45.2858
12670	368	54.3791	-61.391
12670	370	41.4578	-47.1529
12670	369	119.1697	-52.2275
12670	371	128.9102	-56.6308
12670	365	67.4172	-58.3468
12670	364	94.5176	-34.2651
12670	367	106.2825	-44.8182
12680	365	69.317	-60.7376
12680	370	44.7585	-49.3271
12680	371	126.3696	-55.6195
12680	367	104.8142	-42.8842
12680	364	92.616	-32.9227
12680	369	116.8468	-51.381
12680	368	55.7155	-64.8811
12690	370	47.662	-51.7905
12690	367	103.3899	-40.7872
12690	368	56.6972	-68.445
12690	371	123.8687	-54.6176
12690	365	71.6347	-62.8084
12690	369	114.4665	-50.445
12690	364	90.593	-31.7921
12700	370	50.1409	-54.4881
12700	369	112.0344	-49.2954
12700	367	101.8696	-38.6116
12700	365	74.3414	-64.47
12700	371	121.3797	-53.6263
12700	364	88.3931	-30.926
12710	364	86.2069	-30.1279
12710	370	52.223	-57.4449
12710	367	100.19	-36.4147
12710	365	77.3973	-65.6498
12710	371	118.9206	-52.6365
12710	374	89.869	-15.2103
12710	369	109.6104	-47.8513
12720	374	89.0946	-16.4854
12720	369	107.3011	-46.0709
12720	364	84.0064	-29.4347
12720	367	98.3135	-34.2932
12720	365	80.7174	-66.305
12720	371	116.4963	-51.6153
12720	370	53.9865	-60.7296
12730	364	81.6583	-29.1375
12730	365	84.2181	-66.3815
12730	374	88.4794	-17.4776
12730	367	96.2787	-32.3636
12730	371	114.0894	-50.5048
12730	370	55.4221	-64.3553
12730	369	105.1961	-43.9531
12740	367	94.1273	-30.6778
12740	364	79.1958	-29.1106
12740	370	56.4787	-68.2987
12740	371	111.7106	-49.2144
12740	365	87.8213	-65.8565
12740	374	88.0589	-18.1342
12740	369	103.2995	-41.6133
12750	364	76.6642	-29.3593
12750	369	101.502	-39.2448
12750	367	91.8873	-29.2722
12750	365	91.4997	-64.8474
12750	371	109.3973	-47.6793
12750	374	87.8116	-18.5104
12760	375	138.881	-60.4415
12760	374	87.6638	-18.7471
12760	369	99.705	-36.9274
12760	371	107.1669	-45.8909
12760	365	95.3095	-63.5976
12760	367	89.5963	-28.1648
12760	364	74.076	-29.8758
12770	364	71.4798	-30.5602
12770	375	136.505	-59.5042
12770	369	97.8225	-34.7676
12770	374	87.5492	-18.9202
12770	367	87.2467	-27.3268
12770	371	105.0864	-43.837
12770	365	99.2373	-62.4131
12780	371	103.1613	-41.5732
12780	364	68.8614	-31.3642
12780	365	103.2594	-61.5493
12780	367	84.8394	-26.7451
12780	374	87.47	-19.0333
12780	375	134.2325	-58.6215
12780	369	95.8098	-32.829
12790	369	93.6847	-31.1078
12790	371	101.273	-39.2593
12790	364	66.2114	-32.2099
12790	367	82.3567	-26.464
12790	375	132.0405	-57.7494
12790	374	87.4268	-19.0982
12790	365	107.4411	-61.1272
12800	374	87.4051	-19.1255
12800	367	79.8347	-26.4837
12800	375	129.8377	-56.8723
12800	371	99.3073	-37.0163
12800	369	91.4353	-29.6558
12800	364	63.4715	-32.9829
12800	365	111.7916	-61.0843
12810	364	60.6427	-33.644
12810	367	77.2995	-26.8252
12810	369	89.0685	-28.4702
12810	375	127.592	-55.9875
12810	374	87.4029	-19.1316
12810	371	97.1878	-34.9369
12810	365	116.3016	-61.5699
12820	375	125.3063	-55.0905
12820	367	74.7747	-27.4788
12820	374	87.4096	-19.1211
12820	365	120.9414	-62.5422
12820	371	94.9119	-33.0926
12820	369	86.5812	-27.5797
12820	364	57.7064	-34.0773
12830	367	72.2736	-28.413
12830	371	92.5051	-31.555
12830	374	87.4117	-19.1121
12830	375	122.8691	-54.1441
12830	364	54.7338	-34.2553
12830	369	83.9882	-26.9696
12830	365	125.716	-63.8449
12840	374	87.4134	-19.1031
12840	369	81.3196	-26.6791
12840	371	89.9983	-30.3659
12840	375	120.2359	-53.1247
12840	364	51.7698	-34.1971
12840	367	69.7876	-29.5993
12840	365	130.6373	-65.3147
12850	371	87.4352	-29.4976
12850	375	117.466	-52.035
12850	364	48.7687	-33.9175
12850	374	87.4155	-19.1008
12850	367	67.2377	-30.9238
12850	369	78.5947	-26.7139
12850	365	135.7429	-66.8925
12860	369	75.8407	-27.079
12860	371	84.8351	-28.9751
12860	367	64.51	-32.2404
12860	364	45.7692	-33.4925
12860	374	87.4137	-19.1037
12860	375	114.6108	-50.8235
12870	369	73.0934	-27.7493
12870	375	111.7744	-49.3211
12870	367	61.5302	-33.3788
12870	374	87.4142	-19.1035
12870	371	82.2234	-28.7617
12880	371	79.6354	-28.8263
12880	377	25.5816	-37.5742
12880	374	87.4151	-19.1017
12880	369	70.368	-28.6985
12880	375	109.1184	-47.4702
12880	367	58.3453	-34.1978
12890	369	67.6616	-29.8719
12890	377	28.4574	-38.3556
12890	371	77.0815	-29.1502
12890	374	87.417	-19.1017
12890	375	106.6341	-45.3555
12890	367	54.9527	-34.638
12900	369	64.9407	-31.1459
12900	371	74.5497	-29.6914
12900	375	104.269	-43.0918
12900	374	87.4181	-19.0992
12900	377	31.3903	-39.2146
12900	367	51.4451	-34.7088
12910	369	62.1294	-32.4042
12910	371	71.9829	-30.4225
12910	367	47.8795	-34.4153
12910	375	101.9655	-40.7209
12910	377	34.1114	-40.0039
12910	374	87.4183	-19.1022
12920	374	87.417	-19.1014
12920	371	69.3088	-31.2603
12920	369	59.097	-33.4265
12920	377	36.5515	-40.7016
12920	367	44.276	-33.8475
12920	375	99.6465	-38.3594
12930	367	40.6632	-33.1108
12930	377	38.9654	-41.4071
12930	375	97.1903	-36.1402
12930	374	87.4175	-19.1003
12930	369	55.8159	-34.087
12930	371	66.4626	-32.1051
12940	367	37.0429	-32.3129
12940	374	87.4177	-19.101
12940	369	52.3108	-34.3215
12940	371	63.3644	-32.9086
12940	375	94.5921	-34.1168
12940	377	41.2144	-42.0857
12950	374	87.4188	-19.0966
12950	371	60.0024	-33.5912
12950	367	33.396	-31.4937
12950	375	91.8227	-32.3778
12950	377	43.2972	-42.7508
12950	369	48.6493	-34.1234
12960	371	56.3657	-34.097
12960	377	45.3051	-43.3953
12960	369	44.8361	-33.5771
12960	374	87.4198	-19.0958
12960	375	88.8797	-30.9736
12960	367	29.6259	-30.663
12970	374	87.4172	-19.1
12970	380	17.8237	-34.9738
12970	377	47.263	-44.0753
12970	367	25.7014	-29.7884
12970	371	52.505	-34.3331
12970	375	85.7598	-29.9252
12970	369	40.9269	-32.8064
12980	374	87.4175	-19.104
12980	380	21.085	-35.9634
12980	367	21.6637	-28.8971
12980	375	82.4372	-29.2856
12980	377	49.197	-44.9149
12980	371	48.5955	-34.2647
12980	369	37.0507	-31.9512
12990	374	87.417	-19.1045
12990	380	24.3334	-36.9416
12990	377	51.1293	-45.864
12990	371	44.7165	-33.9028
12990	375	78.9882	-29.0766
12990	369	33.2007	-31.0758
13000	380	27.4119	-37.8621
13000	369	29.3593	-30.1864
13000	371	40.8726	-33.2664
13000	374	87.4138	-19.1044
13000	377	53.0066	-46.9421
13000	375	75.4566	-29.3168
13010	375	71.9201	-29.9972
13010	369	25.4533	-29.2802
13010	377	54.7872	-48.1837
13010	371	37.0031	-32.461
13010	380	30.3086	-38.7234
13010	374	87.4147	-19.103
13020	380	33.0756	-39.5449
13020	371	33.0259	-31.5639
13020	377	56.483	-49.5943
13020	374	87.4165	-19.1018
13020	375	68.359	-31.0266
13020	369	21.4209	-28.3548
13030	371	28.8706	-30.6075
13030	375	64.7366	-32.1516
13030	374	87.4163	-19.1004
13030	380	35.664	-40.3126
13030	377	58.0948	-51.1733
13040	380	38.0528	-41.0234
13040	371	24.5164	-29.6094
13040	375	61.0202	-33.2067
13040	377	59.6355	-52.896
13040	374	87.4113	-19.1145
13050	380	40.2193	-41.663
13050	374	87.3695	-19.1835
13050	375	57.2035	-34.0244
13050	371	19.9729	-28.5945
13050	377	61.1325	-54.6985
13060	375	53.332	-34.5102
13060	374	87.2427	-19.3615
13060	377	62.6517	-56.5402
13060	381	19.0123	-35.4302
13060	380	42.2091	-42.2577
13070	375	49.4753	-34.5924
13070	377	64.2025	-58.3714
13070	374	87.0049	-19.703
13070	380	44.0583	-42.8207
13070	381	21.5986	-36.2202
13080	377	65.8965	-60.1187
13080	375	45.7087	-34.2597
13080	381	24.0829	-36.9791
13080	374	86.6258	-20.242
13080	380	45.7796	-43.3657
13090	381	26.4861	-37.7109
13090	375	41.9857	-33.5797
13090	377	67.7301	-61.739
13090	380	47.314	-43.9037
13090	374	86.067	-20.9754
13100	377	69.6755	-63.1937
13100	374	85.3386	-21.8346
13100	380	48.6317	-44.4398
13100	381	28.766	-38.4121
13100	375	38.1861	-32.7189
13110	374	84.4135	-22.7857
13110	375	34.2212	-31.8466
13110	382	89.4689	-15.1267
13110	377	71.788	-64.4451
13110	380	49.86	-44.9756
13110	381	30.9368	-39.0764
13120	382	88.9165	-15.9891
13120	374	83.2722	-23.7678
13120	381	32.9927	-39.6997
13120	380	51.0786	-45.5529
13120	375	30.0522	-30.9444
13120	377	74.0311	-65.4891
13130	380	52.3829	-46.3136
13130	377	76.3533	-66.3727
13130	381	34.911	-40.2839
13130	383	140.2741	-58.0777
13130	374	81.9535	-24.7807
13130	375	25.6632	-29.9572
13130	382	88.2148	-17.0463
13140	382	87.3653	-18.2052
13140	381	36.7465	-40.8525
13140	377	78.8255	-66.9036
13140	380	53.8156	-47.3111
13140	375	21.0353	-28.8753
13140	383	136.0462	-55.815
13140	374	80.4282	-25.8053
13150	374	78.7172	-26.8459
13150	381	38.497	-41.3962
13150	383	131.9192	-53.4053
13150	377	81.4	-67.0983
13150	380	55.3094	-48.5572
13150	382	86.3495	-19.4653
13160	381	40.1454	-41.9189
13160	377	84.0312	-67.0335
13160	382	85.115	-20.794
13160	380	56.8367	-50.0776
13160	383	128.0911	-50.9094
13160	374	76.8243	-27.926
13170	383	124.571	-48.2262
13170	374	74.7836	-29.1075
13170	377	86.6416	-66.7088
13170	380	58.3803	-51.8261
13170	382	83.6859	-22.099
13170	381	41.7188	-42.4111
13180	377	89.2244	-66.1318
13180	382	82.1086	-23.3193
13180	383	121.3572	-45.3294
13180	381	43.2323	-42.8788
13180	380	59.9955	-53.711
13180	374	72.6574	-30.4762
13190	383	118.5007	-42.217
13190	374	70.5311	-32.0934
13190	382	80.4315	-24.4122
13190	377	91.7945	-65.3749
13190	381	44.7136	-43.3515
13190	380	61.7114	-55.674
13200	381	46.1578	-43.8151
13200	377	94.3423	-64.5085
13200	374	68.5345	-33.9607
13200	380	63.5784	-57.603
13200	383	115.9798	-38.94
13200	382	78.7185	-25.4083
13210	377	96.8786	-63.6291
13210	381	47.4789	-44.24
13210	374	66.7962	-36.0372
13210	380	65.629	-59.3806
13210	382	76.9947	-26.3656
13210	383	113.7916	-35.4976
13220	377	99.4123	-62.7543
13220	383	111.9805	-31.9113
13220	381	48.5203	-44.5737
13220	380	67.8429	-60.9454
13220	374	65.3681	-38.3134
13220	382	75.2395	-27.3376
13230	374	64.2452	-40.7621
13230	377	102.0459	-61.995
13230	382	73.3807	-28.4082
13230	381	49.2791	-44.8211
13230	383	110.5848	-28.2106
13230	380	70.2064	-62.27
13240	381	49.8826	-45.0326
13240	380	72.7098	-63.332
13240	383	109.602	-24.4344
13240	382	71.4803	-29.6794
13240	377	104.8038	-61.4422
13240	374	63.4338	-43.4191
13250	377	107.5508	-61.1261
13250	382	69.6096	-31.2316
13250	374	62.9583	-46.2614
13250	380	75.3834	-64.1209
13250	381	50.3585	-45.198
13260	374	62.8686	-49.2561
13260	377	110.3299	-61.0748
13260	381	50.712	-45.3121
13260	380	78.2083	-64.6088
13260	382	67.8307	-33.0818
13270	382	66.2047	-35.2195
13270	380	81.1309	-64.7778
13270	377	113.1447	-61.2867
13270	374	63.0839	-52.3496
13270	381	50.9492	-45.3879
13280	377	116.0202	-61.7549
13280	381	51.0869	-45.432
13280	380	84.1296	-64.6526
13280	382	64.7963	-37.6233
13280	374	63.4826	-55.5342
13290	382	63.656	-40.2741
13290	381	51.1082	-45.4389
13290	380	87.1156	-64.266
13290	377	118.9342	-62.4052
13290	374	63.933	-58.8107
13300	381	51.1027	-45.4371
13300	377	121.9104	-63.1871
13300	374	64.3095	-62.1818
13300	380	90.0946	-63.6811
13300	382	62.8614	-43.1445
13310	380	93.1226	-62.9662
13310	381	51.1066	-45.4384
13310	374	64.4979	-65.6539
13310	377	124.9746	-64.0746
13310	382	62.3897	-46.1821
13320	381	51.1048	-45.4378
13320	382	62.1987	-49.337
13320	377	128.0979	-65.0276
13320	380	96.2295	-62.2155
13320	374	64.4164	-69.2133
13330	377	131.2812	-66.0272
13330	380	99.4586	-61.5273
13330	382	62.2656	-52.5763
13330	381	51.1007	-45.4365
13340	382	62.5624	-55.8756
13340	380	102.7485	-60.9948
13340	381	51.1012	-45.4366
13350	381	51.1017	-45.4368
13350	382	62.9969	-59.2327
13350	380	106.1349	-60.7139
13360	380	109.6103	-60.7474
13360	381	51.0992	-45.436
13360	382	63.4868	-62.6577
13370	380	113.1521	-61.1296
13370	382	63.8785	-66.1703
13370	381	51.1025	-45.4374
13380	381	51.088	-45.433
13380	382	64.0179	-69.7703
13380	380	116.7806	-61.833
13390	381	51.0868	-45.4308
13390	380	120.4725	-62.7745
13400	380	124.2325	-63.8512
13400	381	51.2582	-45.4828
13410	380	128.0693	-65.0097
13410	381	51.7759	-45.6817
13420	380	131.9678	-66.2019
13420	381	52.6435	-46.1234
13430	380	135.9426	-67.4367
13430	381	53.7388	-46.7924
13440	381	54.9565	-47.7235
13440	388	89.6941	-16.2067
13450	388	87.8639	-18.3977
13450	381	56.2427	-48.9038
13460	388	85.7308	-20.3522
